Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
2129, -0.8042, 0.99406, 0.014468, 1.5877, 413.17, 0.25485, 0.031238, 9.0941, 0.016869, 0.63774, 0.016793, 18.035, 0.28586, 1, 24.299, 0.001, 0.90576, 57.596
2130, -0.8054, 0.99406, 0.0053602, 1.5877, 749.55, 0.25196, 0.020732, 9.0941, 0.016869, 0.85178, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2131, -0.8055, 0.99406, 0.012035, 1.5877, 749.55, 0.25196, 0.020732, 8.3175, 0.011935, 0.63774, 0.011393, 19.09, 0.26022, 1, 24.299, 0.001, 0.95213, 63.273
2132, -0.8067, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.031238, 6.9149, 0.016869, 0.63774, 0.018917, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 43.917
2133, -0.8075, 0.76995, 0.014468, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.92457, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2134, -0.8093, 1.3506, 0.014468, 1.5877, 749.55, 0.25485, 0.042173, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2135, -0.8096, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.038117, 9.0941, 0.016869, 0.63774, 0.012893, 13.518, 0.26022, 1, 17.835, 0.001, 0.7856, 74.986
2136, -0.8097, 1.2802, 0.0026049, 1.1304, 749.55, 0.25196, 0.011155, 9.0941, 0.016869, 0.5701, 0.020714, 25.758, 0.3464, 1, 24.299, 0.001, 0.58195, 90.249
2137, -0.8104, 0.97702, 0.0081612, 1.3523, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2138, -0.8112, 0.99406, 0.018236, 0.89153, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 13.962, 0.001, 0.90576, 73.499
2139, -0.8122, 1.2802, 0.004749, 1.1304, 574.93, 0.36893, 0.013337, 9.0941, 0.016869, 0.63774, 0.015798, 26.336, 0.15191, 1, 24.299, 0.001, 0.58195, 63.273
2140, -0.8127, 1.5111, 0.0081612, 1.5877, 565.71, 0.19801, 0.013337, 9.0941, 0.016869, 0.63774, 0.016882, 19.09, 0.38958, 1, 24.299, 0.001, 0.72224, 63.273
2141, -0.8130, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 34.556, 0.001, 1.0264, 74.986
2142, -0.8131, 1.2802, 0.00998, 1.5877, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.014369, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2143, -0.8132, 1.0779, 0.0081612, 1.5877, 749.55, 0.25196, 0.029242, 9.0941, 0.016869, 0.63774, 0.015175, 19.09, 0.34711, 1, 30.044, 0.001, 0.69028, 82.444
2144, -0.8134, 0.86134, 0.004749, 1.1304, 749.55, 0.25196, 0.013337, 9.0941, 0.021758, 0.63774, 0.015003, 26.336, 0.37659, 1, 24.299, 0.001, 0.58195, 63.273
2145, -0.8136, 1.2802, 0.004749, 1.1304, 749.55, 0.1999, 0.013337, 9.0941, 0.01, 0.72782, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.58195, 63.273
2146, -0.8144, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.02102, 0.63774, 0.012893, 23.691, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2147, -0.8149, 0.89416, 0.0081612, 1.5877, 749.55, 0.25196, 0.018201, 9.0941, 0.019131, 0.334, 0.015003, 13.99, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2148, -0.8150, 0.99406, 0.014468, 2.1643, 749.55, 0.26808, 0.031238, 9.0941, 0.018659, 0.73336, 0.012893, 18.035, 0.38045, 0.7748, 24.299, 0.001, 0.90576, 74.986
2149, -0.8161, 0.99406, 0.0081612, 1.5877, 749.55, 0.25196, 0.020732, 9.0941, 0.018165, 0.66263, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.92155, 75.147
2150, -0.8164, 1.2802, 0.0081612, 1.5877, 749.55, 0.30597, 0.013337, 9.0941, 0.016869, 0.63774, 0.015557, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2151, -0.8165, 1.2802, 0.0063665, 1.1304, 393.9, 0.25196, 0.013337, 9.0941, 0.01, 0.63774, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.58195, 77.975
2152, -0.8168, 1.2802, 0.0060199, 1.7994, 910.97, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.01, 19.09, 0.26174, 1, 24.299, 0.001, 0.53848, 61.206
2153, -0.8179, 1.8824, 0.0081612, 1.5877, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.35599, 1, 24.299, 0.001, 0.72224, 58.904
2154, -0.8211, 1.2802, 0.0081376, 1.5877, 749.55, 0.13834, 0.01, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 74.05
2155, -0.8221, 1.3794, 0.014468, 1.5877, 749.55, 0.25485, 0.026988, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 90.265
2156, -0.8227, 0.99406, 0.014468, 1.5877, 749.55, 0.28283, 0.031238, 9.0941, 0.016869, 0.63774, 0.018327, 18.035, 0.26022, 0.75148, 24.299, 0.001, 0.90576, 74.986
2157, -0.8245, 1.2802, 0.0030455, 1.1304, 749.55, 0.25196, 0.013337, 10, 0.015919, 0.63774, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.34984, 63.273
2158, -0.8248, 1.3508, 0.0069787, 0.84984, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.58195, 63.273
2159, -0.8251, 0.92944, 0.0081612, 1.5877, 749.55, 0.25196, 0.016112, 9.0941, 0.018427, 0.61222, 0.015003, 27.999, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2160, -0.8253, 1.2802, 0.0027973, 1.1304, 1000, 0.34588, 0.013086, 9.0941, 0.013279, 0.63774, 0.015003, 27.791, 0.24797, 1, 24.299, 0.001, 0.58195, 63.273
2161, -0.8257, 1.2802, 0.004749, 0.65289, 607.54, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.01772, 26.336, 0.26022, 1, 35.914, 0.001, 0.58195, 43.031
2162, -0.8258, 1.038, 0.0081612, 1.5877, 650.32, 0.25196, 0.013337, 9.0941, 0.019432, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2163, -0.8262, 0.75377, 0.0081612, 1.5877, 498.18, 0.25196, 0.020732, 9.0941, 0.016869, 0.91739, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2164, -0.8265, 0.99406, 0.0081612, 1.5877, 1000, 0.33582, 0.020732, 9.0941, 0.016869, 0.63774, 0.011059, 19.151, 0.26022, 1, 24.299, 0.001, 0.72224, 55.793
2165, -0.8268, 0.99406, 0.0099491, 1.5877, 837.25, 0.25196, 0.020732, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 14.575, 0.001, 0.72224, 63.273
2166, -0.8269, 0.99406, 0.017789, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.63774, 0.015468, 18.035, 0.32403, 1, 24.299, 0.001, 0.90576, 74.986
2167, -0.8272, 0.99406, 0.014468, 1.5064, 749.55, 0.25485, 0.031238, 8.2571, 0.016869, 0.63774, 0.012552, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2168, -0.8274, 0.99406, 0.014468, 1.4587, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.94261, 0.012893, 18.035, 0.29923, 0.58651, 12.837, 0.001, 0.8483, 74.986
2169, -0.8283, 0.84839, 0.0056003, 1.5877, 749.55, 0.25196, 0.020732, 9.0941, 0.016869, 0.7074, 0.015003, 19.09, 0.26437, 1, 24.299, 0.001, 0.72224, 53.591
2170, -0.8293, 1.5979, 0.0081612, 1.5877, 749.55, 0.25196, 0.01, 9.0941, 0.015401, 0.67497, 0.015003, 26.719, 0.29435, 1, 24.299, 0.001, 0.72224, 49.668
2171, -0.8293, 1.2802, 0.0081612, 1.5877, 749.55, 0.25196, 0.013337, 9.0941, 0.019208, 0.63774, 0.015003, 19.09, 0.26022, 1, 27.854, 0.001, 0.72224, 41.757
2172, -0.8297, 0.85901, 0.0081612, 1.3703, 611.22, 0.25196, 0.013337, 9.7117, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 0.8563, 24.299, 0.001, 0.72224, 63.273
2173, -0.8304, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.025282, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2174, -0.8305, 0.67493, 0.007204, 1.9776, 749.55, 0.25196, 0.020732, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 37.357
2175, -0.8309, 1.2802, 0.004749, 1.1304, 422.44, 0.16249, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.57224, 63.273
2176, -0.8320, 1.8814, 0.0081612, 1.5877, 749.55, 0.25196, 0.018716, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.3622, 1, 24.299, 0.001, 0.72224, 63.273
2177, -0.8322, 0.99406, 0.014468, 1.5877, 749.55, 0.17482, 0.02695, 9.0941, 0.016869, 0.63774, 0.01, 24.64, 0.26022, 1, 13.001, 0.001, 0.90576, 74.986
2178, -0.8326, 0.99406, 0.014468, 2.3526, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.80891, 0.012893, 16.094, 0.32731, 1, 27.46, 0.001, 1.025, 98.5
2179, -0.8331, 0.99406, 0.0081612, 1.5725, 749.55, 0.25196, 0.011053, 9.0941, 0.015231, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2180, -0.8331, 1.2802, 0.0034445, 1.1304, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 24.204, 0.26022, 1, 24.299, 0.001, 0.58195, 63.273
2181, -0.8339, 1.2802, 0.0081612, 1.5877, 749.55, 0.20142, 0.013337, 6.3311, 0.024835, 0.63774, 0.015003, 27.118, 0.26022, 0.99509, 24.299, 0.001, 0.72224, 53.42
2182, -0.8355, 1.3612, 0.0081612, 1.7037, 749.55, 0.25196, 0.013337, 7.5235, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 0.76253, 24.299, 0.001, 0.72224, 63.273
2183, -0.8368, 0.84823, 0.0081612, 1.5877, 749.55, 0.25196, 0.013337, 10, 0.018517, 0.63774, 0.015003, 19.09, 0.29259, 1, 24.299, 0.001, 0.72224, 63.273
2184, -0.8369, 0.99406, 0.014468, 1.5877, 749.55, 0.25894, 0.031238, 9.0941, 0.016869, 0.63774, 0.012893, 13.648, 0.26022, 1, 24.299, 0.001, 0.85036, 74.986
2185, -0.8381, 1.2475, 0.0081612, 1.5877, 644.96, 0.25196, 0.013337, 6.958, 0.016869, 0.63774, 0.015003, 19.09, 0.23438, 1, 24.299, 0.001, 0.96119, 63.273
2186, -0.8386, 1.4291, 0.0055085, 1.5877, 749.55, 0.26897, 0.013337, 9.0941, 0.022312, 0.63774, 0.019031, 19.09, 0.26022, 0.54641, 31.669, 0.001, 0.72224, 63.273
2187, -0.8386, 1.2802, 0.004749, 1.2099, 749.55, 0.17035, 0.013337, 9.0941, 0.016869, 0.63774, 0.015244, 26.336, 0.26022, 0.76826, 24.299, 0.001, 0.58195, 63.273
2188, -0.8388, 1.2802, 0.004749, 1.1304, 680.2, 0.35192, 0.01, 9.0941, 0.016869, 0.63774, 0.015003, 21.452, 0.26022, 1, 24.299, 0.001, 0.58195, 63.273
2189, -0.8389, 1.2802, 0.0081612, 1.5877, 651.44, 0.25196, 0.013337, 8.3418, 0.023448, 0.63774, 0.013286, 13.574, 0.26022, 1, 12.843, 0.001, 0.72224, 62.444
2190, -0.8392, 0.75744, 0.010384, 1.5877, 749.55, 0.25485, 0.020683, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2191, -0.8394, 1.094, 0.004749, 1.1304, 609.3, 0.25196, 0.01, 9.0941, 0.016869, 0.53658, 0.015003, 26.336, 0.26022, 1, 20.875, 0.001, 0.71768, 63.273
2192, -0.8395, 0.67687, 0.020255, 1.5877, 749.55, 0.23939, 0.034503, 9.0941, 0.016869, 0.63774, 0.015677, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2193, -0.8395, 0.72138, 0.014468, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.7247, 0.018037, 22.182, 0.31225, 1, 24.299, 0.001, 0.90576, 74.986
2194, -0.8396, 0.99406, 0.0087998, 1.5877, 749.55, 0.27861, 0.020732, 9.0941, 0.016869, 0.63774, 0.015003, 18.465, 0.26022, 0.7477, 24.299, 0.001, 0.72224, 63.273
2195, -0.8407, 1.2802, 0.0069251, 1.1304, 749.55, 0.25196, 0.013337, 9.0941, 0.01547, 0.63774, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.58195, 63.273
2196, -0.8409, 1.889, 0.004749, 1.1304, 578.01, 0.25196, 0.013337, 9.0941, 0.012548, 0.63774, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.58195, 63.273
2197, -0.8416, 1.2802, 0.0087578, 1.5877, 1000, 0.1918, 0.013337, 9.0941, 0.01, 0.86224, 0.015003, 19.09, 0.26022, 1, 33.69, 0.001, 0.72224, 63.273
2198, -0.8417, 1.2802, 0.0086112, 1.5877, 749.55, 0.25196, 0.013337, 8.079, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2199, -0.8420, 1.2802, 0.0081612, 1.5877, 749.55, 0.31935, 0.013337, 10, 0.022628, 0.63774, 0.015003, 19.09, 0.20033, 1, 24.299, 0.001, 0.72224, 63.273
2200, -0.8427, 0.99406, 0.0081612, 1.7169, 749.55, 0.25196, 0.020732, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.13725, 1, 13.8, 0.001, 0.65409, 63.273
2201, -0.8435, 0.99406, 0.0073836, 1.5877, 749.55, 0.25196, 0.020732, 10, 0.024367, 0.63774, 0.015003, 19.09, 0.26022, 0.50335, 27.719, 0.001, 0.72224, 80.373
2202, -0.8440, 0.99406, 0.014468, 1.106, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.29649, 1, 24.299, 0.001, 1.1582, 96.828
2203, -0.8452, 0.99406, 0.0058677, 1.5877, 399.37, 0.25196, 0.020732, 9.0941, 0.012173, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2204, -0.8453, 1.2802, 0.0081612, 1.5877, 622.81, 0.25196, 0.013337, 7.7381, 0.016869, 0.63774, 0.017606, 17.286, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2205, -0.8462, 0.99406, 0.014468, 1.5877, 737.87, 0.25485, 0.031238, 9.0941, 0.014064, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.79417, 74.986
2206, -0.8484, 0.99406, 0.0081612, 1.5877, 749.55, 0.25196, 0.020732, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 41.812
2207, -0.8486, 1.2802, 0.0081612, 1.5877, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 77.605
2208, -0.8494, 0.95489, 0.0081612, 1.5877, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.533, 0.018526, 19.09, 0.16924, 1, 24.299, 0.001, 0.72224, 63.273
2209, -0.8494, 0.99406, 0.015294, 1.5877, 749.55, 0.25485, 0.031238, 8.414, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2210, -0.8505, 0.99406, 0.014468, 1.5877, 1000, 0.17763, 0.031238, 5.8179, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2211, -0.8508, 0.99406, 0.010901, 2.0904, 749.55, 0.25485, 0.031238, 9.0941, 0.02316, 0.63774, 0.0161, 18.035, 0.26022, 1, 17.131, 0.001, 1.003, 74.986
2212, -0.8512, 0.99406, 0.0081612, 1.5877, 749.55, 0.36739, 0.025279, 9.0941, 0.011941, 0.88402, 0.015003, 19.09, 0.29489, 1, 24.299, 0.001, 0.72224, 63.273
2213, -0.8512, 0.99406, 0.014468, 1.951, 749.55, 0.25485, 0.031238, 9.0941, 0.021762, 0.63774, 0.013815, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2214, -0.8513, 0.99406, 0.0081612, 2.0804, 749.55, 0.25196, 0.022107, 7.738, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2215, -0.8525, 1.2802, 0.004749, 1.1304, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 26.336, 0.26022, 0.82741, 24.299, 0.001, 0.71961, 76.911
2216, -0.8525, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.031268, 9.0941, 0.021744, 0.63774, 0.012893, 18.035, 0.26022, 0.93096, 24.299, 0.001, 0.90576, 74.986
2217, -0.8526, 1.2802, 0.004749, 0.93222, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.67863, 0.015003, 26.336, 0.23308, 1, 24.299, 0.001, 0.76005, 89.077
2218, -0.8527, 0.99406, 0.0081612, 1.5877, 749.55, 0.16439, 0.020732, 9.0941, 0.016869, 0.63774, 0.015003, 13.533, 0.26022, 0.96508, 24.299, 0.001, 0.72224, 63.273
2219, -0.8533, 0.99406, 0.0088358, 1.5877, 749.55, 0.25485, 0.031238, 4.9341, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 1.0757, 74.986
2220, -0.8539, 1.2802, 0.010621, 1.5877, 749.55, 0.25196, 0.013337, 9.0941, 0.023414, 0.6501, 0.015003, 28.231, 0.26022, 1, 21.468, 0.001, 0.78748, 63.273
2221, -0.8541, 1.6435, 0.0070023, 1.1304, 532.88, 0.13326, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.58195, 63.273
2222, -0.8542, 0.99406, 0.0081612, 1.8839, 749.55, 0.25196, 0.020732, 9.0941, 0.016869, 0.4592, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 75.209
2223, -0.8554, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.63774, 0.012893, 26.643, 0.26022, 1, 25.598, 0.001, 0.8372, 74.986
2224, -0.8560, 0.95547, 0.0081612, 1.4367, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2225, -0.8562, 0.99406, 0.0081612, 1.5877, 749.55, 0.29994, 0.020732, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2226, -0.8564, 0.99406, 0.0081612, 1.5877, 749.55, 0.16302, 0.020732, 9.0941, 0.013281, 0.63774, 0.015003, 21.668, 0.26022, 1, 24.299, 0.001, 0.47927, 63.273
2227, -0.8567, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.023867, 0.66219, 0.012893, 18.035, 0.14023, 0.50891, 24.299, 0.001, 0.90576, 48.161
2228, -0.8567, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.044748, 10, 0.016869, 0.63774, 0.016787, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2229, -0.8577, 0.99406, 0.0081612, 1.5877, 749.55, 0.25196, 0.019508, 9.0941, 0.016869, 0.93539, 0.015003, 19.096, 0.38179, 1, 24.299, 0.001, 0.86323, 63.273
2230, -0.8577, 0.99406, 0.020714, 1.5877, 749.55, 0.25485, 0.045247, 9.0941, 0.01, 0.63774, 0.01, 21.025, 0.30748, 1, 24.299, 0.001, 0.90576, 74.986
2231, -0.8579, 0.72077, 0.0080032, 0.95692, 749.55, 0.25196, 0.020732, 9.0604, 0.016869, 0.63774, 0.015003, 19.09, 0.35356, 1, 24.299, 0.001, 0.72224, 63.273
2232, -0.8587, 1.2802, 0.0076787, 1.4417, 749.55, 0.24628, 0.013337, 9.0941, 0.01, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.761, 63.273
2233, -0.8596, 0.99406, 0.014468, 1.5877, 749.55, 0.31729, 0.031238, 9.9793, 0.016869, 0.61081, 0.012893, 14.324, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2234, -0.8599, 0.7432, 0.0081612, 1.5877, 749.55, 0.25196, 0.020732, 9.0941, 0.016869, 0.63774, 0.01, 12.243, 0.26022, 1, 18.552, 0.001, 0.72186, 63.273
2235, -0.8606, 0.99406, 0.018172, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 0.7504, 24.299, 0.001, 0.90576, 74.986
2236, -0.8609, 0.99406, 0.0052352, 1.5877, 749.55, 0.25196, 0.020732, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2237, -0.8613, 1.2802, 0.004749, 1.1304, 749.55, 0.37449, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.58195, 63.273
2238, -0.8617, 0.99406, 0.018281, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 32.359, 0.001, 0.90576, 74.986
2239, -0.8621, 1.1038, 0.004749, 1.1304, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015137, 26.336, 0.26022, 1, 24.299, 0.001, 0.4871, 60.05
2240, -0.8622, 0.99406, 0.014468, 1.4551, 749.55, 0.23857, 0.031238, 9.0941, 0.025094, 0.76531, 0.01, 18.035, 0.26022, 1, 29.427, 0.001, 0.90576, 74.986
2241, -0.8623, 0.99406, 0.0081612, 1.5877, 540.07, 0.25196, 0.024205, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 44.093
2242, -0.8646, 1.0776, 0.0043321, 1.5877, 749.55, 0.29588, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2243, -0.8662, 1.2802, 0.004749, 1.1304, 569.32, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.58195, 94.501
2244, -0.8677, 0.96236, 0.014468, 1.9067, 509.26, 0.25485, 0.032085, 4.8038, 0.016869, 0.94399, 0.012893, 18.035, 0.13211, 1, 24.299, 0.001, 0.90576, 43.71
2245, -0.8684, 0.99406, 0.0081612, 1.5877, 595.88, 0.25196, 0.017782, 9.0941, 0.013695, 0.63774, 0.011719, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 42.012
2246, -0.8694, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.019928, 0.63774, 0.010896, 18.035, 0.26022, 1, 24.299, 0.001, 0.87888, 74.986
2247, -0.8695, 1.2802, 0.0081612, 1.5877, 749.55, 0.31025, 0.013337, 9.0941, 0.016869, 0.39943, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2248, -0.8695, 1.2802, 0.006213, 1.6398, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.7523, 63.273
2249, -0.8695, 0.99406, 0.014468, 1.5877, 689.65, 0.25485, 0.031238, 9.0941, 0.016869, 0.69598, 0.012893, 18.035, 0.26022, 0.95427, 24.299, 0.001, 0.90576, 84.459
2250, -0.8700, 1.1197, 0.014468, 1.5391, 749.55, 0.25485, 0.043639, 10, 0.016869, 0.36663, 0.012831, 18.035, 0.3177, 1, 17.309, 0.001, 0.66567, 74.986
2251, -0.8712, 0.99406, 0.0081612, 1.5877, 749.55, 0.25196, 0.016708, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 1, 24.299, 0.001, 0.88167, 63.273
2252, -0.8715, 0.99406, 0.014468, 1.5877, 749.55, 0.2185, 0.042261, 9.0941, 0.016869, 0.8121, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 74.986
2253, -0.8718, 0.99406, 0.0081612, 1.6197, 749.55, 0.23733, 0.020732, 9.0941, 0.015749, 0.36341, 0.015003, 19.09, 0.19866, 1, 24.299, 0.001, 0.6215, 63.913
2254, -0.8721, 0.99406, 0.016963, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.010812, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.98345, 74.986
2255, -0.8727, 0.99406, 0.014468, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 0.59275, 24.299, 0.001, 1.0362, 74.986
2256, -0.8735, 0.99406, 0.0081612, 1.5877, 749.55, 0.25196, 0.012257, 9.0941, 0.016869, 0.63774, 0.015003, 19.09, 0.26022, 0.55267, 21.506, 0.001, 0.72224, 63.273
2257, -0.8742, 0.68725, 0.014468, 1.5877, 749.55, 0.25485, 0.031238, 9.0941, 0.016869, 0.40022, 0.012893, 18.035, 0.26022, 0.78188, 24.299, 0.001, 0.90576, 74.986
2258, -0.8748, 0.99406, 0.020254, 1.084, 740.69, 0.25485, 0.020218, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 1.1423, 77.318
2259, -0.8753, 0.99406, 0.014468, 1.3204, 749.55, 0.25485, 0.025024, 9.0941, 0.016869, 0.63774, 0.012893, 25.616, 0.26022, 1, 22.444, 0.001, 0.73271, 55.125
2260, -0.8765, 0.99406, 0.011405, 2.0351, 913.77, 0.25485, 0.031238, 9.0941, 0.016869, 0.63774, 0.012893, 18.035, 0.26022, 1, 24.299, 0.001, 0.90576, 98.239
2261, -0.8777, 1.2802, 0.0081612, 0.86071, 749.55, 0.25196, 0.010922, 7.9971, 0.016869, 0.63774, 0.013594, 14.48, 0.26022, 1, 24.299, 0.001, 0.72224, 63.273
2262, -0.8780, 1.2802, 0.004749, 1.1304, 749.55, 0.25196, 0.013337, 9.0941, 0.016869, 0.63774, 0.015003, 26.336, 0.26022, 1, 24.299, 0.001, 0.58195, 41.823
