Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3444, -2.8863, 0.0039023, 0.082365, 0.46502, 43.659, 1.2612, 0.13806, 1.8155, 0.016468, 2.6524, 51.25, 2.9317, 0.052525, 0.66003, 25.742, 0.21272, 13.871, 0.03435
3445, -2.8901, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 1.8155, 0.016468, 3.5106, 75.906, 2.9317, 0.052525, 0.7373, 14.288, 0.10738, 13.871, 0.051584
3446, -2.8960, 0.0039023, 0.082365, 0.64472, 52.047, 1.9285, 0.13806, 1.8155, 0.016468, 3.5106, 71.48, 2.9317, 0.052525, 0.55444, 30.557, 0.11006, 13.871, 0.064479
3447, -2.9024, 0.0042737, 0.10069, 0.29479, 43.659, 1.9144, 0.097729, 1.8155, 0.016275, 3.5106, 71.48, 2.9317, 0.052525, 0.9741, 30.862, 0.21272, 13.871, 0.033488
3448, -2.9035, 2.6667, 1.0479, 0.0042496, 4.4989, 0.065203, 0.036764, 3.8122, 8.6335, 3.7615, 0.038385, 3.4759, 0.054559, 0.01881, 7.0204, 0.10398, 0.7471, 0.59037
3449, -2.9054, 0.0039023, 0.082365, 0.46502, 43.659, 1.2237, 0.13806, 1.8155, 0.01, 5.0081, 71.48, 3.9117, 0.052525, 0.66003, 18.798, 0.21272, 13.871, 0.028019
3450, -2.9067, 0.0019966, 0.082365, 0.46502, 41.922, 1.9144, 0.13943, 3.617, 0.016468, 2.4711, 71.48, 2.9317, 0.054013, 0.66003, 25.742, 0.21272, 13.871, 0.051584
3451, -2.9078, 0.0039023, 0.073087, 0.54481, 43.659, 1.093, 0.18504, 0.64976, 0.016468, 3.2365, 63.811, 3.5517, 0.052525, 0.63411, 22.515, 0.1572, 13.871, 0.058397
3452, -2.9081, 0.0039023, 0.10798, 0.54481, 29.273, 1.0642, 0.18504, 0.68611, 0.010271, 3.3252, 71.48, 3.5517, 0.052525, 0.66003, 22.515, 0.21272, 13.871, 0.058397
3453, -2.9084, 0.0024388, 0.082365, 0.54481, 43.659, 1.0642, 0.18504, 1.8155, 0.016468, 2.4114, 73.804, 2.9317, 0.069215, 0.66003, 22.515, 0.21272, 13.871, 0.06199
3454, -2.9134, 0.0039023, 0.083962, 0.46502, 58.839, 0.96556, 0.13806, 2.096, 0.016468, 3.5106, 71.48, 2.9317, 0.052525, 0.66003, 25.742, 0.21272, 13.871, 0.068281
3455, -2.9143, 0.0027372, 0.11373, 0.46502, 50.641, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 2.9317, 0.038219, 0.66003, 30.904, 0.21272, 13.871, 0.051584
3456, -2.9144, 0.003343, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 1.8155, 0.018102, 3.7252, 71.48, 3.7809, 0.052525, 0.66003, 32.522, 0.27289, 8.1798, 0.051584
3457, -2.9157, 0.0039023, 0.11517, 0.46502, 43.659, 1.9144, 0.13806, 1.8155, 0.016468, 3.5106, 71.48, 2.9317, 0.052525, 0.66003, 25.742, 0.21272, 11.415, 0.051584
3458, -2.9228, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 2.9317, 0.054013, 0.66003, 25.742, 0.21272, 13.871, 0.032014
3459, -2.9242, 0.0039023, 0.073087, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.016468, 3.2365, 71.48, 2.5691, 0.052525, 0.66003, 22.515, 0.21272, 13.871, 0.037984
3460, -2.9250, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 4.1781, 0.016468, 2.4104, 71.48, 2.9317, 0.027033, 0.66003, 29.99, 0.13289, 13.871, 0.057411
3461, -2.9332, 0.0039023, 0.089337, 0.54481, 43.659, 1.0642, 0.18504, 0.60823, 0.016468, 3.2365, 71.48, 3.5517, 0.031576, 0.66003, 29.109, 0.21272, 13.871, 0.058397
3462, -2.9375, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.14581, 1.8155, 0.016468, 3.5106, 71.48, 2.9317, 0.058416, 0.57027, 25.742, 0.21272, 8.2245, 0.051584
3463, -2.9382, 0.0039023, 0.092635, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.01764, 3.3734, 75.827, 4.2447, 0.054013, 0.66003, 25.742, 0.21272, 7.7093, 0.051584
3464, -2.9399, 0.0039023, 0.073087, 0.71614, 43.659, 1.0642, 0.18504, 0.95567, 0.016468, 4.3836, 71.48, 4.0562, 0.03684, 0.66003, 21.951, 0.21272, 14.114, 0.078973
3465, -2.9401, 0.0039023, 0.088195, 0.54481, 43.659, 1.2277, 0.18504, 0.95567, 0.016468, 3.2365, 71.48, 4.9423, 0.078117, 0.66003, 22.515, 0.16206, 13.871, 0.058397
3466, -2.9458, 0.0039023, 0.073087, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.016468, 3.2365, 71.48, 3.5517, 0.052525, 0.66003, 32.423, 0.21272, 8.9939, 0.065712
3467, -2.9529, 0.0040957, 0.071663, 0.54481, 43.659, 1.0642, 0.14825, 0.95567, 0.016468, 3.2365, 71.48, 3.5517, 0.051252, 0.66003, 22.515, 0.21272, 8.6115, 0.058397
3468, -2.9539, 0.0039023, 0.082365, 0.54481, 43.659, 1.0642, 0.18504, 1.8155, 0.022684, 3.2365, 71.48, 2.9317, 0.052525, 0.66003, 22.515, 0.21272, 9.7427, 0.051584
3469, -2.9554, 0.0039023, 0.073087, 0.54481, 43.659, 1.5831, 0.18504, 0.95567, 0.016468, 3.2365, 71.48, 3.5517, 0.052525, 0.66003, 25.131, 0.25109, 7.9696, 0.058397
3470, -2.9569, 0.0026415, 0.093764, 0.54481, 65.054, 1.0642, 0.18504, 2.4428, 0.016468, 3.2365, 71.48, 2.9317, 0.052525, 0.66003, 16.605, 0.21272, 15.066, 0.075744
3471, -2.9573, 0.0020245, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 2.6656, 0.016468, 3.5106, 71.48, 2.9317, 0.052525, 0.7564, 25.742, 0.21272, 13.871, 0.051584
3472, -2.9607, 0.0039023, 0.073087, 0.54481, 57.001, 1.5623, 0.18504, 1.2808, 0.016468, 3.2365, 71.48, 3.8858, 0.052525, 0.66003, 22.515, 0.21272, 8.1391, 0.058397
3473, -2.9615, 0.0039023, 0.082365, 0.46502, 61.691, 2.1386, 0.13806, 2.0958, 0.015285, 2.4711, 71.48, 1.5284, 0.036235, 0.63655, 25.742, 0.21272, 13.871, 0.035625
3474, -2.9679, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 1.8155, 0.016468, 3.5106, 72.53, 2.9317, 0.052525, 0.66003, 25.742, 0.21272, 13.871, 0.068342
3475, -2.9686, 0.0039023, 0.082365, 0.76156, 35.318, 1.0642, 0.18504, 1.8155, 0.016468, 3.2365, 71.48, 2.4178, 0.052525, 0.66003, 22.515, 0.30176, 13.871, 0.070257
3476, -2.9715, 0.0024908, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 2.9317, 0.057611, 0.66003, 18.97, 0.25989, 13.871, 0.067163
3477, -2.9741, 0.11849, 0.013586, 0.072846, 78.173, 0.0085109, 619.55, 9.2197, 1.7825, 1.3261, 73.485, 1.5661, 0.00023913, 0.29791, 1.6772, 0.098164, 2.1299, 16.136
3478, -2.9778, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.082902, 1.8155, 0.01, 3.5106, 71.48, 2.9317, 0.052525, 0.87436, 16.769, 0.21272, 13.871, 0.065319
3479, -2.9782, 0.0019692, 0.082365, 0.31186, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 2.9317, 0.051609, 0.66003, 25.742, 0.21272, 13.871, 0.051584
3480, -2.9818, 0.0039023, 0.10736, 0.54481, 43.659, 1.0642, 0.18504, 1.0625, 0.016468, 3.335, 54.72, 2.9317, 0.052525, 0.66003, 22.515, 0.21272, 13.871, 0.051584
3481, -2.9833, 0.0039023, 0.10857, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.016468, 3.2365, 71.48, 3.5517, 0.046072, 0.85508, 22.515, 0.21272, 13.871, 0.058397
3482, -2.9870, 0.0039023, 0.073087, 0.60492, 43.659, 1.0642, 0.17638, 0.95567, 0.016468, 3.2365, 67.143, 3.5517, 0.052525, 0.66003, 22.515, 0.21272, 9.0344, 0.06324
3483, -2.9884, 0.0039023, 0.076377, 0.28443, 43.659, 1.9144, 0.13806, 5.1059, 0.018947, 2.4711, 71.48, 2.9317, 0.054013, 0.66003, 25.742, 0.21272, 13.871, 0.031356
3484, -2.9891, 0.847, 0.0023143, 0.17835, 0.22511, 0.0034159, 0.85379, 1.4841, 0.10155, 0.26379, 0.04988, 2.0148, 0.0016286, 0.074399, 11.169, 0.017757, 2.8837, 0.13336
3485, -2.9893, 0.0030266, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 4.1371, 0.054013, 0.40321, 25.742, 0.12429, 13.871, 0.051584
3486, -2.9902, 0.0039023, 0.073087, 0.54481, 45.562, 1.0642, 0.18504, 0.66474, 0.016468, 3.6397, 71.48, 3.5517, 0.060049, 0.66003, 31.985, 0.20296, 13.871, 0.043959
3487, -2.9948, 0.0039023, 0.10776, 0.54481, 43.659, 0.95533, 0.18504, 0.95567, 0.016468, 3.2365, 71.48, 3.5517, 0.052525, 0.65477, 22.515, 0.21468, 13.871, 0.058397
3488, -2.9954, 0.0020099, 0.082365, 0.3676, 43.659, 2.5039, 0.13806, 2.591, 0.016468, 3.5106, 36.699, 2.9317, 0.052525, 0.66003, 25.742, 0.21272, 13.871, 0.051584
3489, -2.9988, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 1.3039, 71.48, 2.9317, 0.068944, 0.66003, 25.742, 0.21272, 13.871, 0.03832
3490, -3.0070, 0.0033143, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 1.8155, 0.016468, 3.5106, 71.48, 2.9317, 0.037938, 0.66003, 25.742, 0.12856, 13.871, 0.051584
3491, -3.0085, 0.0039023, 0.082365, 0.54481, 47.94, 1.5265, 0.18504, 1.8155, 0.016468, 3.2365, 79.697, 2.9317, 0.049389, 0.66003, 22.515, 0.1147, 13.871, 0.051584
3492, -3.0090, 0.0039023, 0.082365, 0.54481, 52.276, 0.76243, 0.18504, 1.8155, 0.016468, 3.2365, 71.48, 3.2003, 0.060158, 0.82534, 22.515, 0.21272, 13.871, 0.033611
3493, -3.0144, 0.0033752, 0.11277, 0.54481, 43.659, 1.0642, 0.18504, 1.8155, 0.016468, 3.2365, 71.48, 2.3161, 0.052525, 0.66003, 22.515, 0.21272, 13.871, 0.051584
3494, -3.0154, 0.0024409, 0.082365, 0.6451, 43.659, 1.0642, 0.16038, 1.8155, 0.016468, 3.2365, 71.48, 2.9317, 0.052525, 0.39368, 22.515, 0.21272, 13.871, 0.051584
3495, -3.0224, 0.0038312, 0.082365, 0.47523, 43.659, 1.9144, 0.13806, 1.8155, 0.016468, 3.5106, 73.291, 2.9317, 0.052525, 0.87822, 25.742, 0.1067, 13.871, 0.051584
3496, -3.0236, 0.0041159, 0.12333, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 52.503, 2.9317, 0.054013, 0.66003, 15.686, 0.21272, 9.8093, 0.051584
3497, -3.0274, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 1.8155, 0.016468, 3.5106, 71.48, 2.3504, 0.052525, 0.66003, 30.546, 0.21272, 13.871, 0.068743
3498, -3.0282, 0.0023533, 0.082365, 0.63674, 43.659, 1.0642, 0.10778, 1.8155, 0.016468, 3.2365, 73.774, 2.9317, 0.052525, 0.93147, 22.515, 0.21272, 13.871, 0.051584
3499, -3.0305, 0.0043377, 0.066303, 0.54481, 43.659, 1.0642, 0.18504, 1.8155, 0.012078, 3.2365, 97.521, 2.9317, 0.052525, 0.66003, 22.515, 0.24836, 13.871, 0.028306
3500, -3.0323, 0.0043317, 0.0085058, 0.6885, 198.72, 0.093637, 0.11471, 9.6992, 0.29539, 6.0392, 27.212, 4.5746, 0.00012241, 0.86913, 4.9623, 0.0055818, 342.86, 0.029005
3501, -3.0358, 0.0039023, 0.073087, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.01508, 3.2365, 71.48, 3.2593, 0.052525, 0.66003, 22.515, 0.23511, 13.871, 0.080416
3502, -3.0366, 0.0039023, 0.10955, 0.54481, 43.659, 1.0642, 0.26703, 1.8155, 0.016468, 2.1093, 71.48, 1.7284, 0.052525, 0.66003, 22.515, 0.21272, 13.283, 0.051584
3503, -3.0376, 0.0027889, 0.082365, 0.46502, 39.249, 1.9144, 0.13806, 1.8155, 0.01, 3.5106, 93.037, 2.9317, 0.052525, 0.43681, 13.469, 0.14821, 13.871, 0.062954
3504, -3.0413, 0.0039023, 0.073087, 0.54481, 34.301, 1.0642, 0.18504, 1.011, 0.016468, 3.2365, 71.48, 5.3238, 0.070426, 0.66003, 13.749, 0.21272, 9.1936, 0.058397
3505, -3.0413, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 1.8155, 0.016468, 3.5106, 71.48, 2.9317, 0.078663, 0.66003, 25.742, 0.21272, 8.0789, 0.051584
3506, -3.0440, 0.0039023, 0.073087, 0.54481, 43.659, 0.82521, 0.16814, 0.95567, 0.016468, 3.2365, 71.48, 3.5517, 0.07718, 0.66003, 22.515, 0.25851, 13.871, 0.081324
3507, -3.0473, 0.0025645, 0.087177, 0.38883, 43.659, 1.9144, 0.17672, 3.8504, 0.015951, 2.4711, 71.48, 3.4101, 0.052352, 0.66003, 15.789, 0.21272, 13.871, 0.03524
3508, -3.0476, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 1.5483, 0.054013, 0.66003, 25.742, 0.12797, 13.871, 0.034679
3509, -3.0495, 0.0039023, 0.073087, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.022251, 3.2365, 71.48, 3.5517, 0.052525, 0.66003, 22.515, 0.22851, 13.871, 0.038522
3510, -3.0545, 0.014487, 0.037523, 0.18056, 87.262, 0.32815, 0.088406, 2.3282, 28.586, 1.094, 10.163, 1.6687, 0.0016126, 0.13625, 25.319, 0.20327, 78.824, 0.089673
3511, -3.0555, 0.0039023, 0.082365, 0.46502, 41.795, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 2.9317, 0.074875, 0.66003, 25.742, 0.21272, 6.9595, 0.051584
3512, -3.0556, 0.0039023, 0.080439, 0.54481, 37.299, 1.0642, 0.18504, 1.8155, 0.023462, 4.3905, 71.48, 2.9317, 0.053006, 0.48646, 17.529, 0.21272, 13.871, 0.073961
3513, -3.0558, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 1.2256, 0.016468, 3.5106, 47.839, 2.9317, 0.052525, 0.66003, 21.248, 0.21272, 9.1977, 0.051584
3514, -3.0559, 0.0039023, 0.068251, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.016468, 3.2365, 71.48, 3.5517, 0.052525, 0.66003, 22.515, 0.21272, 13.871, 0.035084
3515, -3.0576, 0.0039023, 0.09324, 0.66907, 43.659, 1.9144, 0.13806, 1.8155, 0.016468, 3.5106, 71.48, 4.0825, 0.052525, 0.7973, 20.751, 0.12179, 13.871, 0.051584
3516, -3.0583, 0.0020929, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.021484, 2.3271, 90.725, 2.9317, 0.054013, 0.66003, 26.25, 0.21272, 13.871, 0.051584
3517, -3.0650, 0.0024647, 0.082365, 0.54481, 43.659, 1.0642, 0.18504, 1.8155, 0.016468, 3.2365, 65.502, 2.9317, 0.052525, 0.95548, 22.515, 0.21272, 13.871, 0.051584
3518, -3.0668, 0.0039023, 0.073087, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.016468, 3.2365, 71.48, 3.5517, 0.052525, 0.66003, 22.515, 0.21272, 9.3174, 0.058397
3519, -3.0723, 0.0039023, 0.065861, 0.46502, 31.166, 1.9144, 0.13806, 3.617, 0.016468, 3.6817, 71.48, 2.9317, 0.054013, 0.66003, 25.742, 0.21008, 13.871, 0.028162
3520, -3.0729, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.11102, 1.8155, 0.019792, 3.5106, 71.48, 3.6421, 0.050396, 0.66003, 21.734, 0.21272, 8.3873, 0.051584
3521, -3.0797, 0.0039023, 0.082365, 0.56487, 43.659, 1.9144, 0.13806, 3.617, 0.017235, 2.4711, 71.48, 2.9317, 0.054013, 0.57577, 25.742, 0.21272, 6.9952, 0.051584
3522, -3.0804, 0.0039023, 0.073087, 0.59782, 39.155, 1.0642, 0.18504, 0.51996, 0.016468, 3.2365, 71.48, 3.5517, 0.052525, 0.66003, 31.273, 0.21272, 13.871, 0.049533
3523, -3.0807, 0.0034814, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 1.8155, 0.016468, 2.633, 71.48, 2.9317, 0.046528, 0.66003, 25.742, 0.21272, 9.5155, 0.051584
3524, -3.0813, 0.0039023, 0.073087, 0.55773, 43.659, 1.2493, 0.18504, 0.95567, 0.01, 3.2365, 76.895, 1.8966, 0.06309, 0.66003, 24.046, 0.1618, 9.8883, 0.058397
3525, -3.0820, 0.0039023, 0.073087, 0.54481, 43.659, 1.0642, 0.18504, 0.51353, 0.016468, 1.7822, 71.48, 3.5517, 0.052525, 0.66003, 22.515, 0.22039, 13.871, 0.058397
3526, -3.0826, 0.0025422, 0.082365, 0.54481, 53.028, 1.0642, 0.25197, 1.8155, 0.016468, 2.6089, 71.48, 1.862, 0.052525, 0.66003, 22.515, 0.22408, 13.871, 0.051584
3527, -3.0898, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 3.3967, 0.042172, 0.66003, 25.742, 0.21079, 12.924, 0.031073
3528, -3.0954, 0.0039023, 0.073087, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.016468, 3.2365, 105.41, 3.5517, 0.052525, 0.39925, 22.515, 0.12981, 13.871, 0.058397
3529, -3.0986, 0.0024008, 0.073087, 0.76526, 43.659, 0.99944, 0.18504, 1.1585, 0.016468, 2.7474, 71.48, 3.5517, 0.052525, 0.66003, 22.515, 0.21272, 13.871, 0.065019
3530, -3.1015, 0.0036021, 0.082365, 0.46502, 55.461, 1.9144, 0.13806, 5.1516, 0.016468, 2.4711, 40.575, 2.9317, 0.054013, 0.66003, 25.742, 0.21272, 11.204, 0.061715
3531, -3.1067, 0.14061, 0.010511, 9.0327, 213.23, 2.3086, 0.013982, 1.7465, 0.029838, 0.38268, 511.95, 5.7817, 0.0011832, 0.011317, 3.3652, 0.0021884, 7.3376, 0.063177
3532, -3.1085, 0.0039023, 0.082761, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.01, 3.2365, 71.48, 3.5517, 0.055729, 0.66003, 22.515, 0.12912, 13.871, 0.058397
3533, -3.1111, 0.0033462, 0.082365, 0.46502, 43.659, 2.7551, 0.13806, 1.8155, 0.021599, 3.5106, 101.18, 2.9317, 0.052525, 0.35831, 23.253, 0.21272, 13.871, 0.034877
3534, -3.1123, 0.0039023, 0.094021, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.01, 3.2365, 71.48, 3.5517, 0.036637, 0.76937, 25.252, 0.21272, 13.871, 0.086761
3535, -3.1134, 0.0039023, 0.082365, 0.46502, 54.257, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 2.9317, 0.054013, 0.66003, 25.742, 0.21272, 13.871, 0.030953
3536, -3.1138, 0.0025924, 0.073087, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.016468, 3.2365, 71.48, 3.5517, 0.052525, 0.66003, 23.437, 0.21272, 13.871, 0.058397
3537, -3.1163, 0.0030208, 0.073302, 0.46502, 43.659, 2.5175, 0.13806, 3.617, 0.012271, 2.4711, 71.48, 2.9317, 0.054013, 0.70703, 25.742, 0.11475, 13.871, 0.051584
3538, -3.1167, 0.0039023, 0.082365, 0.62331, 43.659, 1.0642, 0.18504, 1.8155, 0.019782, 3.2365, 63.522, 2.9317, 0.038049, 0.66003, 22.515, 0.21272, 13.871, 0.075936
3539, -3.1183, 0.0039023, 0.082365, 0.54481, 43.659, 1.0642, 0.18504, 1.8155, 0.021874, 3.2365, 71.48, 2.9317, 0.052525, 0.9386, 24.996, 0.15793, 11.975, 0.051584
3540, -3.1205, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 2.0402, 0.016468, 3.5106, 71.48, 3.8767, 0.052525, 0.66003, 25.742, 0.21894, 13.871, 0.029556
3541, -3.1210, 0.0034008, 0.082365, 0.46502, 43.659, 1.9144, 0.20198, 3.617, 0.014019, 1.3189, 71.48, 2.9317, 0.054013, 0.66003, 25.742, 0.1191, 13.871, 0.051584
3542, -3.1225, 0.0055003, 0.094376, 0.54481, 43.659, 1.0642, 0.18504, 1.8155, 0.016468, 3.2365, 71.48, 4.0237, 0.052525, 0.86639, 22.515, 0.21272, 13.871, 0.028854
3543, -3.1234, 0.0024969, 0.082365, 0.54481, 47.31, 1.0642, 0.18504, 2.021, 0.023845, 4.1045, 71.48, 2.9317, 0.052525, 0.66003, 12.291, 0.21272, 13.871, 0.051584
3544, -3.1252, 0.0039023, 0.063029, 0.54481, 43.659, 0.76023, 0.18504, 0.95567, 0.016468, 3.2365, 71.48, 3.5517, 0.029463, 0.66003, 13.514, 0.21272, 13.871, 0.082768
3545, -3.1256, 0.0039023, 0.082365, 0.46502, 43.659, 2.3595, 0.13806, 1.8155, 0.016468, 3.5106, 64.345, 2.9317, 0.037555, 0.66003, 25.742, 0.19251, 13.871, 0.068246
3546, -3.1279, 0.0038165, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 2.3643, 0.016468, 3.5903, 71.48, 2.9317, 0.054013, 0.66003, 25.742, 0.12406, 13.871, 0.034682
3547, -3.1305, 0.0039023, 0.082365, 0.54481, 43.659, 1.0642, 0.25649, 2.0344, 0.020685, 3.2365, 71.48, 2.9317, 0.052525, 0.66003, 22.515, 0.133, 13.871, 0.051584
3548, -3.1374, 0.0035, 0.067612, 0.46502, 24.93, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 2.9317, 0.054013, 0.66003, 25.185, 0.14589, 8.3082, 0.051584
3549, -3.1381, 0.0039023, 0.082365, 0.46502, 43.659, 2.3716, 0.10611, 1.8155, 0.011824, 3.5106, 71.48, 2.9317, 0.052525, 0.66003, 33.22, 0.29595, 15.76, 0.028903
3550, -3.1404, 0.0039023, 0.11396, 0.60406, 32.031, 1.2554, 0.084205, 3.617, 0.016468, 1.4806, 71.48, 2.9317, 0.027324, 0.66003, 25.742, 0.21272, 10.781, 0.051584
3551, -3.1409, 0.0041798, 0.47836, 0.044241, 17.975, 0.020755, 0.028467, 4.3099, 0.021185, 0.59413, 0.019038, 7.4395, 0.0010214, 0.39172, 5.4902, 0.29062, 87.376, 0.038875
3552, -3.1418, 0.0039023, 0.073087, 0.54481, 55.822, 1.0642, 0.18504, 1.0062, 0.021932, 3.2365, 71.48, 3.5517, 0.052525, 0.66003, 22.515, 0.27237, 8.1284, 0.058397
3553, -3.1424, 0.43463, 8.7482, 0.0056547, 13.265, 1.7276, 0.803, 0.78677, 0.52612, 4.0825, 50.257, 5.5725, 0.018994, 0.54635, 25.615, 0.04069, 637.21, 0.074345
3554, -3.1449, 0.0032844, 0.082365, 0.65679, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 2.9317, 0.074346, 0.98147, 25.742, 0.21272, 13.871, 0.031765
3555, -3.1590, 0.0039023, 0.11974, 0.46502, 43.659, 2.0185, 0.13806, 1.8155, 0.010828, 3.5106, 71.48, 2.9317, 0.052525, 0.74257, 25.742, 0.14434, 13.871, 0.051584
3556, -3.1599, 0.0023794, 0.073087, 0.54481, 43.659, 0.85221, 0.25283, 0.60082, 0.016468, 3.2365, 36.248, 3.5517, 0.052525, 0.66003, 22.515, 0.30624, 13.871, 0.0683
3557, -3.1603, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.07173, 2.0367, 0.016468, 3.4511, 71.48, 2.9317, 0.052525, 0.66003, 22.81, 0.14961, 9.6908, 0.051584
3558, -3.1610, 0.0039023, 0.082365, 0.54481, 55.443, 1.0642, 0.18504, 2.497, 0.016468, 3.2365, 71.48, 2.9317, 0.052525, 0.66003, 25.231, 0.29602, 13.871, 0.028279
3559, -3.1666, 0.0039023, 0.082365, 0.52442, 43.659, 1.0642, 0.18504, 1.8155, 0.016468, 3.2365, 43.62, 2.8957, 0.030262, 0.66003, 15.063, 0.21272, 8.6803, 0.051584
3560, -3.1710, 0.0039023, 0.11827, 0.45512, 43.659, 2.1607, 0.13806, 4.3046, 0.015777, 2.4711, 96.345, 2.9317, 0.045153, 0.46325, 25.742, 0.21272, 13.871, 0.062962
3561, -3.1730, 0.0039023, 0.082365, 0.54481, 43.659, 1.0642, 0.18504, 1.8155, 0.016468, 4.5555, 71.48, 2.4552, 0.029812, 0.88659, 22.515, 0.21272, 8.188, 0.051584
3562, -3.1730, 0.78745, 0.05135, 0.16889, 36.963, 0.39268, 16.145, 0.19043, 0.35662, 0.52424, 0.36217, 4.4554, 0.0041477, 0.016636, 37.691, 0.0040196, 533.63, 0.093591
3563, -3.1749, 0.052695, 0.0027014, 0.068925, 1.3878, 0.0072119, 3.7866, 3.6802, 1.0702, 1.7996, 0.1418, 1.8856, 0.050736, 0.069996, 88.583, 0.005715, 963.29, 0.048255
3564, -3.1751, 0.0039023, 0.082365, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 3.515, 0.054013, 0.66003, 25.742, 0.19135, 7.3875, 0.051584
3565, -3.1769, 0.0026784, 0.082365, 0.46502, 43.659, 2.1076, 0.13806, 1.8155, 0.016468, 3.5106, 71.48, 2.9317, 0.041154, 0.66003, 25.742, 0.21272, 13.871, 0.075991
3566, -3.1864, 0.0039023, 0.082365, 0.38804, 43.659, 2.8179, 0.13806, 1.8155, 0.016468, 3.5106, 71.48, 2.9317, 0.052525, 0.66003, 25.742, 0.21272, 7.8001, 0.051584
3567, -3.1882, 0.0039023, 0.073087, 0.54481, 61.883, 0.89155, 0.18504, 0.95567, 0.018497, 3.2365, 71.48, 3.5517, 0.026791, 0.66003, 17.265, 0.21272, 13.871, 0.038224
3568, -3.1897, 0.0028057, 0.073087, 0.54481, 43.659, 1.0642, 0.18504, 0.95567, 0.016468, 3.7453, 71.48, 5.0183, 0.059334, 0.35719, 22.515, 0.21272, 12.418, 0.058397
3569, -3.1950, 0.0039023, 0.087425, 0.46502, 43.659, 1.9144, 0.13806, 3.617, 0.016468, 2.4711, 71.48, 2.9317, 0.054013, 0.64925, 24.631, 0.21272, 13.871, 0.066085
3570, -3.1967, 0.0026956, 0.082365, 0.62639, 43.659, 2.1674, 0.13806, 2.9435, 0.016468, 3.3724, 44.18, 1.5144, 0.054013, 0.66003, 25.742, 0.21272, 13.871, 0.066057
3571, -3.1991, 0.0039023, 0.082365, 0.54481, 54.374, 1.0642, 0.15896, 1.8155, 0.0148, 3.2365, 105.29, 2.9317, 0.052525, 0.66003, 22.515, 0.11216, 13.871, 0.051584
