Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
131, -1.6986, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0012673, 0.16028, 10.289, 0.005, 45.541, 4.0871
132, -1.6988, 0.060599, 0.0010253, 0.008953, 54.96, 1.2961, 0.060616, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0018231, 0.10728, 10.289, 0.005, 45.541, 4.0871
133, -1.6990, 0.061217, 0.0011882, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015416, 0.081053, 10.289, 0.005, 54.743, 4.0871
134, -1.6993, 0.061217, 0.001, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.1085, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
135, -1.6995, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.9585, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
136, -1.6995, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.9613, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
137, -1.6998, 0.060002, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
138, -1.6999, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.3964, 0.0015958, 0.16085, 10.289, 0.005, 45.541, 4.0871
139, -1.7002, 0.074779, 0.0010253, 0.0062199, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.9206, 0.0015958, 0.12529, 10.289, 0.005, 38.957, 4.0871
140, -1.7004, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 43.83, 4.0871
141, -1.7006, 0.061217, 0.0010253, 0.0092257, 73.444, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.1697, 10.289, 0.005, 45.541, 4.0871
142, -1.7009, 0.083145, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.22303, 830.57, 1.322, 0.0021639, 0.081053, 10.289, 0.005, 45.541, 4.0871
143, -1.7011, 0.061217, 0.0010675, 0.008953, 82.124, 1.4174, 0.060496, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0017267, 0.081053, 10.875, 0.005, 45.541, 4.0871
144, -1.7013, 0.061217, 0.0010675, 0.008953, 121.69, 1.2961, 0.055414, 0.98184, 0.01, 0.26347, 830.57, 1, 0.0021245, 0.081053, 12.787, 0.005, 45.541, 4.0871
145, -1.7014, 0.061217, 0.001, 0.008953, 82.124, 1.2961, 0.079534, 0.98184, 0.01, 0.25818, 898.26, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
146, -1.7021, 0.061217, 0.0010253, 0.012332, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0019863, 0.099468, 10.289, 0.005, 45.541, 4.0871
147, -1.7023, 0.061217, 0.0010675, 0.008953, 82.124, 1.2518, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
148, -1.7024, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.065452, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0014443, 0.12529, 10.289, 0.005, 45.541, 4.0871
149, -1.7025, 0.061217, 0.001, 0.0074606, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 12.88, 0.005, 45.541, 4.0871
150, -1.7027, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.046278, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.17419, 10.289, 0.005, 45.541, 4.0871
151, -1.7027, 0.061217, 0.001, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0023004, 0.12529, 10.289, 0.005, 45.541, 4.0871
152, -1.7027, 0.061217, 0.001, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
153, -1.7027, 0.061217, 0.0010675, 0.0075722, 82.124, 1.2228, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
154, -1.7032, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.044575, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 7.6432, 0.005, 45.541, 4.0871
155, -1.7032, 0.058493, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0010689, 0.081053, 10.289, 0.005, 45.541, 4.0871
156, -1.7039, 0.061217, 0.0010675, 0.0054189, 48.964, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.059547, 10.289, 0.005, 45.541, 4.0871
157, -1.7040, 0.061217, 0.0010253, 0.008953, 57.635, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.18214, 13.928, 0.005, 45.541, 4.0871
158, -1.7048, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.97889, 0.01, 0.24636, 775.05, 1.7823, 0.0015958, 0.081053, 10.289, 0.005, 44.581, 4.0871
159, -1.7049, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.18541, 10.289, 0.005, 45.541, 4.0871
160, -1.7054, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015145, 0.18768, 10.289, 0.005, 45.541, 4.0871
161, -1.7057, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24333, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
162, -1.7060, 0.061217, 0.0010675, 0.008953, 104.13, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0013848, 0.092482, 8.8461, 0.005, 45.541, 4.0871
163, -1.7063, 0.061217, 0.001, 0.008953, 54.96, 1.2961, 0.056993, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
164, -1.7073, 0.061217, 0.001, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.13551, 10.289, 0.005, 45.541, 4.0871
165, -1.7088, 0.091082, 0.0010675, 0.008953, 67.408, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 1000, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
166, -1.7090, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24279, 620.48, 1.322, 0.0015819, 0.12529, 13.78, 0.005, 45.541, 4.0871
167, -1.7096, 0.078757, 0.001, 0.008953, 54.96, 1.2961, 0.063516, 0.67331, 0.01, 0.24676, 693.33, 1, 0.0015958, 0.12529, 10.289, 0.005, 42.598, 4.0871
168, -1.7099, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.010484, 0.24676, 620.48, 1.322, 0.0015958, 0.16737, 10.289, 0.005, 45.541, 4.0871
169, -1.7099, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.001489, 0.09407, 8.3235, 0.005, 45.541, 4.0871
170, -1.7099, 0.061217, 0.001, 0.008953, 54.96, 1.2961, 0.029949, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0021765, 0.16958, 10.289, 0.005, 45.541, 4.0871
171, -1.7102, 0.061217, 0.0010253, 0.008953, 54.96, 1.528, 0.055414, 0.67331, 0.01, 0.26575, 620.48, 1.2963, 0.0015958, 0.11671, 10.289, 0.005, 45.541, 4.0871
172, -1.7113, 0.061217, 0.0010253, 0.010461, 61.779, 1.2961, 0.055414, 0.69342, 0.01, 0.24676, 620.48, 1.6121, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
173, -1.7114, 0.061217, 0.0011888, 0.0066196, 82.124, 1.0912, 0.057625, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.001, 0.081476, 8.8808, 0.005, 45.541, 4.0871
174, -1.7119, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.65824, 0.01, 0.24676, 620.48, 1.2637, 0.0015958, 0.12529, 12.616, 0.005, 45.541, 4.0871
175, -1.7121, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.5088, 0.0015958, 0.12529, 10.289, 0.005, 43.824, 4.0871
176, -1.7134, 0.061217, 0.0010675, 0.0063967, 82.124, 1.2737, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.4308, 0.0015958, 0.10922, 10.289, 0.005, 45.541, 4.0403
177, -1.7135, 0.061217, 0.0010253, 0.0066636, 54.96, 1.2961, 0.073768, 0.67331, 0.01, 0.24676, 620.48, 1.411, 0.0015958, 0.095119, 10.289, 0.005, 43.385, 4.0871
178, -1.7137, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.07227, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 13.731, 0.005, 45.541, 4.0871
179, -1.7145, 0.061217, 0.0010675, 0.008953, 70.716, 1.2961, 0.072442, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 11.14, 0.005, 45.541, 4.0871
180, -1.7148, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.94116, 0.01, 0.25924, 830.57, 1, 0.0015958, 0.081053, 10.503, 0.005, 45.541, 4.0871
181, -1.7152, 0.064987, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
182, -1.7163, 0.061217, 0.001, 0.008953, 66.005, 1.2961, 0.060755, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
183, -1.7165, 0.061217, 0.0015374, 0.008953, 82.124, 1.2961, 0.055414, 1.4467, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
184, -1.7165, 0.061217, 0.0010675, 0.008953, 82.124, 1.3317, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.10504, 10.289, 0.005, 45.541, 4.0871
185, -1.7165, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.69482, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.13941, 10.289, 0.005, 45.541, 4.0871
186, -1.7168, 0.061217, 0.0011087, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1, 0.0016555, 0.081053, 10.289, 0.005, 45.541, 4.0871
187, -1.7172, 0.061217, 0.0010675, 0.0096869, 46.694, 1.803, 0.055414, 0.98184, 0.01, 0.25818, 722.97, 1.322, 0.0020763, 0.081053, 10.289, 0.005, 41.811, 4.0871
188, -1.7174, 0.061217, 0.001, 0.012753, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.07779, 10.289, 0.005, 45.541, 4.0871
189, -1.7179, 0.061217, 0.001, 0.008953, 54.96, 1.2961, 0.058639, 0.67331, 0.01, 0.24676, 620.48, 1.2759, 0.0015958, 0.14184, 9.9141, 0.005, 45.541, 4.0871
190, -1.7190, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.7201, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.1377
191, -1.7194, 0.08543, 0.0010195, 0.0053024, 82.124, 1.2961, 0.055414, 0.74147, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.11076, 10.289, 0.005, 45.541, 4.0871
192, -1.7198, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.037732, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
193, -1.7211, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.073528, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0018051, 0.12529, 10.289, 0.005, 45.541, 4.0871
194, -1.7214, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.10026, 10.289, 0.005, 45.541, 4.0871
195, -1.7218, 0.080956, 0.0010253, 0.0083348, 54.96, 1.1313, 0.055414, 0.58157, 0.01, 0.24676, 620.48, 1, 0.001, 0.12529, 10.569, 0.005, 35.167, 4.223
196, -1.7218, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.05624, 0.98184, 0.01, 0.24976, 830.57, 1.2932, 0.0015958, 0.081053, 11.686, 0.005, 45.541, 4.0871
197, -1.7225, 0.061217, 0.0010253, 0.010786, 54.96, 1.2961, 0.044613, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.002122, 0.096068, 10.289, 0.005, 45.541, 4.0871
198, -1.7225, 0.061217, 0.0010675, 0.008953, 91.573, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.10114, 10.289, 0.005, 45.541, 4.0871
199, -1.7226, 0.061217, 0.001, 0.008953, 71.059, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.16721, 8.4493, 0.005, 45.541, 4.0871
200, -1.7226, 0.061217, 0.001, 0.008953, 82.124, 1.2961, 0.029539, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 8.9642, 0.005, 45.541, 4.0871
201, -1.7226, 0.061217, 0.0011496, 0.008953, 54.96, 1.2961, 0.055414, 0.78883, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
202, -1.7227, 0.061217, 0.001, 0.008953, 40.525, 1.2961, 0.062765, 0.67331, 0.01, 0.24676, 620.48, 1.2943, 0.0015958, 0.12529, 5.9673, 0.005, 45.541, 4.0871
203, -1.7231, 0.061217, 0.0010253, 0.0078536, 59.898, 1.2961, 0.066087, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.083744, 5.7396, 0.005, 45.541, 4.0871
204, -1.7237, 0.061217, 0.0010253, 0.0055714, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0292
205, -1.7241, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 43.343, 4.0871
206, -1.7245, 0.061217, 0.00112, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.779, 0.0013179, 0.081053, 10.289, 0.005, 45.541, 4.0871
207, -1.7245, 0.071924, 0.0010675, 0.0093017, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0023023, 0.081053, 10.289, 0.005, 45.541, 3.9699
208, -1.7251, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.030197, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.06904, 10.289, 0.005, 45.541, 4.0871
209, -1.7259, 0.061217, 0.0010675, 0.008953, 71.551, 1.2149, 0.056196, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 7.0984, 0.005, 45.541, 4.0871
210, -1.7260, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.054292, 0.98184, 0.01, 0.26502, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
211, -1.7260, 0.061217, 0.0010253, 0.008953, 35.433, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015216, 0.12529, 12.889, 0.005, 45.541, 4.1527
212, -1.7261, 0.061217, 0.001, 0.010396, 82.124, 1.2961, 0.055414, 0.98184, 0.011991, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
213, -1.7268, 0.050364, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 1.1023, 0.01, 0.25818, 830.57, 1, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
214, -1.7268, 0.061217, 0.0010253, 0.008953, 54.96, 1.7415, 0.055414, 0.67331, 0.01, 0.24676, 562.58, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
215, -1.7278, 0.065435, 0.0010253, 0.008953, 54.96, 1.2961, 0.059928, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 5.4023, 0.005, 45.541, 4.0771
216, -1.7283, 0.061217, 0.001, 0.008953, 82.124, 1.2961, 0.064221, 0.98184, 0.010575, 0.25818, 830.57, 1.322, 0.0015958, 0.058858, 10.289, 0.005, 45.541, 4.0871
217, -1.7283, 0.061217, 0.0010675, 0.008953, 89.155, 1.2961, 0.055414, 0.98184, 0.01, 0.24914, 830.57, 1.9631, 0.0015958, 0.081053, 5.7201, 0.005, 45.541, 4.0871
218, -1.7287, 0.061217, 0.0015579, 0.0090969, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.3462, 830.57, 1.322, 0.0015958, 0.076849, 10.289, 0.005, 45.541, 4.0871
219, -1.7287, 0.061217, 0.0012127, 0.008953, 54.96, 1.2961, 0.055414, 0.76929, 0.01, 0.24676, 620.48, 1.322, 0.001, 0.12529, 10.289, 0.005, 45.541, 4.0871
220, -1.7292, 0.061217, 0.001, 0.008953, 50.063, 1.4217, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.9205, 0.0015958, 0.081053, 5.7229, 0.005, 45.541, 4.0871
221, -1.7294, 0.061217, 0.0010675, 0.008953, 82.124, 1.5356, 0.055414, 1.005, 0.01, 0.25818, 830.57, 1.322, 0.0017076, 0.085154, 10.289, 0.005, 45.541, 4.0871
222, -1.7302, 0.061217, 0.0010253, 0.008953, 54.96, 1.4022, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
223, -1.7302, 0.061217, 0.0010675, 0.008953, 42.491, 1.2961, 0.055414, 0.98184, 0.01, 0.17544, 568.08, 1.322, 0.0015958, 0.081053, 10.885, 0.005, 45.541, 4.0871
224, -1.7314, 0.061217, 0.0010675, 0.0081763, 82.124, 1.428, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0019487, 0.072916, 14.077, 0.005, 45.541, 4.0871
225, -1.7325, 0.055771, 0.0010253, 0.008953, 54.96, 1.2961, 0.075689, 0.67331, 0.010366, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
226, -1.7326, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.7664, 0.001682, 0.075806, 10.289, 0.005, 45.541, 4.0871
227, -1.7335, 0.082714, 0.001, 0.0083348, 62.465, 1.5764, 0.068018, 0.66358, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.15669, 6.4759, 0.005, 32.274, 4.223
228, -1.7336, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1, 0.0015958, 0.11924, 10.289, 0.005, 45.541, 4.0871
229, -1.7338, 0.061217, 0.001, 0.008953, 82.124, 1.2961, 0.034573, 0.98184, 0.011872, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.181, 0.005, 45.541, 4.0871
230, -1.7350, 0.061217, 0.001, 0.0077947, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.23526, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
231, -1.7352, 0.061217, 0.0010675, 0.0096319, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.1073, 10.289, 0.005, 45.541, 4.0871
232, -1.7354, 0.077794, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.013327, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
233, -1.7364, 0.061217, 0.0010253, 0.008953, 52.344, 1.2961, 0.055414, 0.67331, 0.012036, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 53.434, 4.0871
234, -1.7378, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.011335, 0.25818, 830.57, 1.322, 0.0016873, 0.081053, 10.289, 0.005, 45.541, 4.0871
235, -1.7379, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.95832, 0.01, 0.32186, 1000, 1.8128, 0.0015282, 0.081053, 10.289, 0.005, 45.541, 4.0871
236, -1.7380, 0.061217, 0.0010253, 0.008953, 70.887, 1.2961, 0.055414, 0.67331, 0.011755, 0.24676, 589.73, 1.322, 0.0013299, 0.16145, 10.289, 0.005, 45.541, 4.0871
237, -1.7386, 0.061217, 0.0010253, 0.008953, 54.363, 1.2961, 0.055414, 0.65096, 0.01, 0.24676, 620.48, 1, 0.0015958, 0.12529, 13.687, 0.005, 45.541, 4.0871
238, -1.7393, 0.082039, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.014505, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.835, 4.0871
239, -1.7396, 0.061217, 0.0010253, 0.008953, 55.297, 1.2961, 0.079024, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
240, -1.7396, 0.055022, 0.001, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
241, -1.7400, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.047484, 0.98184, 0.011018, 0.25818, 830.57, 1.1473, 0.0015958, 0.077439, 11.022, 0.005, 45.541, 4.0871
242, -1.7417, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.1109, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.1732
243, -1.7423, 0.061217, 0.0010489, 0.01033, 82.124, 1.2961, 0.059044, 0.70276, 0.01, 0.34305, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 43.144, 4.0871
244, -1.7425, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.043933, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0019213, 0.056551, 10.289, 0.005, 45.541, 4.0871
245, -1.7425, 0.061217, 0.0010675, 0.008953, 82.124, 1.8804, 0.055414, 0.98184, 0.01, 0.25818, 872.61, 1.322, 0.0023789, 0.10458, 7.7858, 0.005, 65.731, 4.0871
246, -1.7439, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 635.75, 1.0532, 0.0014766, 0.1071, 10.289, 0.005, 45.541, 4.0871
247, -1.7448, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0018752, 0.076796, 10.289, 0.005, 45.541, 4.0871
248, -1.7449, 0.064209, 0.0010253, 0.008953, 54.96, 1.2961, 0.067163, 0.67083, 0.01, 0.24676, 620.48, 1.6765, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
249, -1.7450, 0.061217, 0.001, 0.010557, 86.959, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.056216, 10.289, 0.005, 45.541, 4.0871
250, -1.7467, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.053031, 9.4202, 0.005, 45.541, 4.0871
251, -1.7472, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.075423, 0.98184, 0.013004, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 53.813, 4.0871
252, -1.7476, 0.061217, 0.0012135, 0.008953, 54.96, 1.2961, 0.044872, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.13541, 10.289, 0.005, 58.709, 4.0871
253, -1.7483, 0.061217, 0.0010675, 0.0057419, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.31815, 1000, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.0871
254, -1.7517, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.064652, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 41.391, 4.0871
255, -1.7520, 0.061217, 0.0010253, 0.008953, 54.96, 1.2961, 0.055414, 0.67331, 0.01, 0.25932, 620.48, 1.322, 0.0015958, 0.12529, 7.2428, 0.005, 44.793, 4.0871
256, -1.7526, 0.061217, 0.0014995, 0.0057968, 82.124, 1.2961, 0.055414, 1.1863, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.2977
257, -1.7527, 0.061217, 0.001, 0.008953, 77.788, 1.2961, 0.055414, 0.67331, 0.01, 0.24676, 620.48, 1.322, 0.0015958, 0.06779, 10.289, 0.005, 45.541, 4.0871
258, -1.7533, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0015958, 0.081053, 10.289, 0.005, 45.541, 4.157
259, -1.7534, 0.061217, 0.0010675, 0.008953, 82.124, 1.2961, 0.055414, 0.98184, 0.01, 0.25818, 830.57, 1.322, 0.0019712, 0.11722, 10.289, 0.005, 45.541, 4.0871
260, -1.7534, 0.061217, 0.0010675, 0.0092651, 82.124, 0.89069, 0.055414, 0.98184, 0.011844, 0.25818, 830.57, 1, 0.0015958, 0.051124, 12.935, 0.005, 45.541, 4.0871
261, -1.7543, 0.061217, 0.001, 0.010856, 50.606, 1.2961, 0.055414, 0.67331, 0.01, 0.19343, 505.96, 1.322, 0.0015958, 0.12529, 10.289, 0.005, 45.541, 4.0871
262, -1.7548, 0.061217, 0.0010253, 0.008953, 54.96, 1.344, 0.055414, 0.67331, 0.010767, 0.20686, 620.48, 1.5916, 0.0015958, 0.12529, 9.2467, 0.005, 57.451, 4.2438
