Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
1497, -3.1582, 3.5561, 0.0017328, 0.84006, 0.033817, 0.043129, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.072506, 0.48938, 1.0678
1498, -3.1612, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.23254, 0.67865, 5.782, 2.1089, 0.00039858, 0.32765, 9.7744, 0.056958, 0.48938, 1.0678
1499, -3.1646, 2.6304, 0.0014449, 0.84006, 0.037259, 0.048336, 6.5409, 1.6303, 0.18558, 0.81961, 5.782, 1.2237, 0.00039858, 0.26616, 7.7992, 0.056958, 0.53649, 1.0678
1500, -3.1655, 3.0985, 0.001, 0.84006, 0.028441, 0.048336, 5.6743, 2.7139, 0.25396, 0.67865, 5.0942, 1.2237, 0.00039858, 0.22028, 12.105, 0.03558, 0.38826, 1.0678
1501, -3.1683, 3.4204, 0.0017328, 0.84006, 0.03488, 0.070472, 5.6743, 2.9556, 0.18558, 0.67012, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1502, -3.1690, 2.3232, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 3.1919, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.19032, 9.7744, 0.056958, 0.48938, 1.0678
1503, -3.1701, 3.0985, 0.0012554, 0.45114, 0.028441, 0.048336, 4.0076, 2.3703, 0.25396, 0.67865, 5.0942, 1.2237, 0.00022316, 0.22028, 12.105, 0.056958, 0.53649, 0.77577
1504, -3.1714, 3.5561, 0.0017328, 0.84006, 0.034962, 0.079897, 7.3766, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.12602, 9.7744, 0.056958, 0.48938, 1.0678
1505, -3.1718, 2.8239, 0.0017328, 0.84006, 0.026201, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00051542, 0.22028, 9.7744, 0.060292, 0.48938, 1.0678
1506, -3.1724, 2.6304, 0.0014449, 0.84006, 0.028441, 0.048336, 5.6743, 3.0946, 0.18558, 0.67865, 5.782, 1.1337, 0.00051125, 0.22028, 9.7744, 0.033391, 0.37942, 1.0678
1507, -3.1747, 3.5561, 0.001, 0.84006, 0.028867, 0.095994, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 1.8067, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1508, -3.1750, 2.6304, 0.0014449, 0.76794, 0.039873, 0.048336, 5.6743, 2.9556, 0.11219, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.53649, 0.8411
1509, -3.1755, 3.5706, 0.0016717, 0.84006, 0.024996, 0.070472, 6.8006, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1510, -3.1756, 3.5561, 0.0014846, 0.84006, 0.024996, 0.045629, 3.9808, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00046184, 0.22028, 9.7744, 0.073354, 0.48938, 1.0678
1511, -3.1773, 2.6304, 0.0014449, 0.84006, 0.028441, 0.048336, 5.6743, 2.9556, 0.10604, 0.65473, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.53649, 0.91312
1512, -3.1796, 3.5561, 0.0011824, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.52763, 1.0678
1513, -3.1799, 1.4364, 0.001, 0.84006, 0.028441, 0.026704, 7.8959, 2.2977, 0.18558, 0.67865, 7.8821, 1.2474, 0.00039858, 0.22028, 9.7744, 0.041498, 0.53649, 1.0678
1514, -3.1831, 3.5561, 0.0017328, 0.62441, 0.024996, 0.049881, 5.6743, 2.9556, 0.127, 0.67865, 7.5864, 2.1089, 0.00039858, 0.3128, 9.7744, 0.056958, 0.48938, 1.0678
1515, -3.1855, 2.6304, 0.0014449, 0.84006, 0.01888, 0.048336, 3.1831, 2.0685, 0.18558, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.034403, 0.53649, 1.4911
1516, -3.1862, 3.0388, 0.0014449, 0.59203, 0.028441, 0.048336, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.53649, 1.3248
1517, -3.1882, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 7.4613, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00050058, 0.22028, 9.7744, 0.056958, 0.48938, 1.1495
1518, -3.1885, 3.084, 0.0014449, 0.90866, 0.028441, 0.048336, 5.6743, 1.8396, 0.18558, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.53649, 1.0678
1519, -3.1886, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 7.7217, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 6.9273, 0.056958, 0.48938, 1.0678
1520, -3.1910, 2.6304, 0.0014449, 1.1996, 0.017937, 0.048336, 5.6743, 3.5961, 0.18558, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.53649, 1.0678
1521, -3.1918, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 7.5032, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 7.4338, 0.056958, 0.48938, 1.0678
1522, -3.1942, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 7.4157, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1523, -3.1950, 3.5561, 0.0017328, 0.84006, 0.037405, 0.070472, 5.6743, 2.6387, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 6.8921, 0.056958, 0.48938, 1.0678
1524, -3.1954, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 3.449, 0.21993, 0.67865, 5.4383, 1.6072, 0.00056389, 0.22028, 9.7744, 0.041861, 0.50865, 1.0678
1525, -3.1959, 2.6304, 0.0014449, 0.84006, 0.028441, 0.048336, 5.6743, 2.9556, 0.27336, 0.42587, 5.9948, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.53649, 1.0678
1526, -3.1968, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.25032, 0.67865, 5.782, 2.1089, 0.00047367, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1527, -3.1988, 3.5561, 0.0017328, 0.84006, 0.024996, 0.046967, 5.6743, 2.9556, 0.22924, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1528, -3.1988, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 1.7704, 0.00026023, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1529, -3.2011, 3.5561, 0.0015028, 0.84006, 0.024996, 0.070472, 5.6743, 2.1117, 0.18558, 0.9363, 5.782, 2.6455, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1530, -3.2016, 3.5561, 0.0017328, 0.83065, 0.024996, 0.07541, 6.4931, 2.9556, 0.22653, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1531, -3.2016, 3.5561, 0.0017328, 0.84006, 0.024996, 0.062191, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1532, -3.2038, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.72641, 5.782, 2.9934, 0.00041087, 0.22028, 9.7744, 0.041522, 0.48938, 1.0093
1533, -3.2059, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9997, 0.2771, 0.67865, 5.782, 2.1089, 0.00039858, 0.22604, 14.008, 0.056958, 0.48938, 1.0678
1534, -3.2059, 3.5561, 0.0017328, 0.47279, 0.022095, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.13612, 9.7744, 0.056958, 0.48938, 0.86723
1535, -3.2080, 3.5561, 0.0014194, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.57141, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1536, -3.2125, 2.6304, 0.0013927, 0.84006, 0.026527, 0.069305, 5.1617, 2.9556, 0.18558, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.53649, 1.0678
1537, -3.2150, 3.5561, 0.0024869, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 1.0902, 0.00039858, 0.32312, 9.7744, 0.060813, 0.48938, 1.0678
1538, -3.2152, 3.611, 0.0017328, 0.55173, 0.024996, 0.070472, 5.6743, 2.9556, 0.19903, 0.77229, 5.782, 2.1089, 0.00039858, 0.22028, 6.0136, 0.056958, 0.48938, 0.79622
1539, -3.2155, 2.8061, 0.0017328, 0.54894, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 6.4037, 2.1089, 0.00039858, 0.22028, 9.7744, 0.082153, 0.48938, 1.0678
1540, -3.2169, 3.0985, 0.001, 0.84006, 0.028441, 0.064353, 5.6743, 2.7139, 0.25396, 0.93019, 5.0942, 1.2237, 0.00039858, 0.22028, 12.105, 0.056958, 0.53649, 0.5466
1541, -3.2170, 3.0985, 0.001, 1.0334, 0.028441, 0.048336, 5.6743, 2.7139, 0.25396, 0.67865, 5.3046, 1.2237, 0.00039858, 0.22028, 12.105, 0.053767, 0.4108, 1.0678
1542, -3.2201, 2.6304, 0.0014449, 1.0287, 0.028441, 0.048336, 5.6743, 2.9556, 0.18558, 1.0152, 5.782, 1.2237, 0.00035582, 0.18408, 14.456, 0.07333, 0.53649, 1.0678
1543, -3.2205, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.965, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.049145, 0.48938, 1.0678
1544, -3.2218, 3.0985, 0.001, 0.84006, 0.028441, 0.048336, 5.6743, 2.7139, 0.25396, 0.77931, 5.0942, 1.2237, 0.00039858, 0.22028, 12.105, 0.056958, 0.38581, 1.0678
1545, -3.2219, 3.5561, 0.0017328, 0.66161, 0.024996, 0.070472, 5.6743, 1.8287, 0.18558, 0.67865, 5.782, 1.376, 0.00039858, 0.22028, 10.702, 0.056958, 0.54514, 1.0678
1546, -3.2223, 2.6304, 0.0018027, 0.84006, 0.017207, 0.048336, 2.9307, 2.9556, 0.18558, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.080036, 0.53649, 0.73224
1547, -3.2224, 3.8064, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.22654, 0.72194, 5.782, 2.1089, 0.00039858, 0.30373, 10.801, 0.059862, 0.48938, 1.0678
1548, -3.2226, 3.5561, 0.0017328, 1.0243, 0.024996, 0.053406, 7.0458, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1549, -3.2236, 3.6972, 0.0014449, 0.84006, 0.028441, 0.048336, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 1.0345, 0.00039858, 0.28273, 9.7744, 0.056958, 0.40789, 1.0963
1550, -3.2240, 3.5561, 0.0017328, 0.83841, 0.024996, 0.064478, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.0923, 0.00039858, 0.26864, 9.7744, 0.056958, 0.48938, 1.0678
1551, -3.2250, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.7433, 0.18558, 0.67865, 7.5737, 2.1089, 0.00039858, 0.22028, 9.7744, 0.039471, 0.48938, 1.0678
1552, -3.2263, 3.5561, 0.0010716, 0.84006, 0.012772, 0.070472, 5.6743, 2.9556, 0.18558, 0.40724, 5.782, 1.2365, 0.00055203, 0.22024, 9.7744, 0.056958, 0.48938, 1.0678
1553, -3.2338, 3.0985, 0.001, 0.84006, 0.028441, 0.029841, 5.6743, 2.6095, 0.25396, 0.67865, 5.0942, 1.2237, 0.00056042, 0.18346, 16.712, 0.056958, 0.70333, 1.0678
1554, -3.2358, 2.3876, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.209, 2.7601, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1555, -3.2376, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 3.8468, 0.18558, 0.67865, 5.782, 2.1089, 0.00040797, 0.22028, 9.7744, 0.056958, 0.48938, 0.76696
1556, -3.2377, 3.0985, 0.0014718, 1.2545, 0.02048, 0.024476, 5.6743, 2.7139, 0.25396, 0.67865, 5.0942, 1.2237, 0.00041693, 0.22028, 12.105, 0.056958, 0.53649, 1.0678
1557, -3.2383, 3.5561, 0.0017328, 0.84006, 0.019532, 0.056988, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00035661, 0.18485, 9.7744, 0.056958, 0.48938, 1.0678
1558, -3.2413, 3.0985, 0.001, 0.84006, 0.028441, 0.048336, 4.0775, 2.7139, 0.25396, 0.37047, 4.4054, 1.2237, 0.00039858, 0.22028, 12.105, 0.056958, 0.53649, 0.91135
1559, -3.2416, 2.5056, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00047343, 0.16565, 9.7744, 0.056958, 0.51719, 1.0678
1560, -3.2418, 1.8688, 0.0024597, 0.84006, 0.032137, 0.070472, 5.6743, 2.9556, 0.18858, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1561, -3.2429, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.22456, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.059268, 0.48938, 1.0678
1562, -3.2434, 3.0985, 0.0014574, 0.8133, 0.028441, 0.048336, 4.2094, 2.7139, 0.25396, 0.67865, 2.7597, 1.2237, 0.00021279, 0.21881, 12.105, 0.056958, 0.53649, 1.0678
1563, -3.2445, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.74709, 5.782, 2.1089, 0.00039858, 0.19293, 9.7744, 0.056958, 0.48938, 0.98952
1564, -3.2452, 3.5561, 0.0017328, 0.84006, 0.023589, 0.070472, 5.6743, 2.9556, 0.21003, 0.67865, 5.782, 2.1089, 0.00039858, 0.13388, 9.7744, 0.056958, 0.50349, 1.0678
1565, -3.2455, 2.2666, 0.0017328, 0.84006, 0.024996, 0.070472, 7.4061, 2.9556, 0.13354, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.050297, 0.42149, 1.0678
1566, -3.2464, 3.5561, 0.0017328, 0.84006, 0.032107, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1567, -3.2465, 2.6304, 0.0014449, 0.84006, 0.041973, 0.027096, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.53649, 1.0678
1568, -3.2513, 3.5561, 0.0017328, 0.59301, 0.024996, 0.075983, 5.6743, 2.9556, 0.18558, 0.59843, 5.782, 1.995, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1569, -3.2515, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.20392, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1570, -3.2515, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 3.9168, 0.25675, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 12.667, 0.056958, 0.48938, 1.0678
1571, -3.2543, 3.0547, 0.0014449, 0.84006, 0.028441, 0.048336, 3.1934, 2.9556, 0.15125, 0.68295, 8.3161, 1.2237, 0.00039858, 0.22028, 10.075, 0.052631, 0.53649, 1.0678
1572, -3.2544, 3.5561, 0.0017328, 0.84006, 0.034117, 0.058846, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.7624, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1573, -3.2557, 2.6688, 0.0017328, 0.84006, 0.019389, 0.070472, 5.4676, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.14466, 12.638, 0.056958, 0.48938, 1.0678
1574, -3.2564, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 8.1433, 2.9556, 0.21789, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1575, -3.2566, 2.6304, 0.00128, 0.84006, 0.028441, 0.048336, 7.5787, 2.9556, 0.18558, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.40711, 1.0678
1576, -3.2589, 3.8015, 0.0014449, 0.84006, 0.035314, 0.048336, 3.946, 2.9556, 0.18558, 0.67865, 5.7404, 1.2237, 0.00039858, 0.22028, 9.7744, 0.085124, 0.53649, 1.1151
1577, -3.2591, 2.6304, 0.0014449, 0.84006, 0.028441, 0.048336, 5.6743, 2.9556, 0.18558, 0.98655, 5.782, 1.4831, 0.00039858, 0.22028, 9.7744, 0.030467, 0.53649, 1.0678
1578, -3.2598, 3.5561, 0.0017328, 0.84006, 0.024996, 0.065348, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1579, -3.2606, 2.6304, 0.0014449, 0.84006, 0.028441, 0.048336, 4.4197, 2.9556, 0.18558, 0.36866, 7.3606, 1, 0.00039858, 0.22028, 5.5046, 0.056958, 0.53649, 1.0678
1580, -3.2616, 2.6304, 0.0014449, 0.84006, 0.028441, 0.048336, 5.6743, 2.9556, 0.18558, 0.59245, 5.8844, 1.2237, 0.00039858, 0.22028, 8.6152, 0.037743, 0.53649, 1.4334
1581, -3.2617, 3.5561, 0.0017328, 0.98752, 0.036481, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00030433, 0.32452, 9.7744, 0.056958, 0.48938, 1.0678
1582, -3.2620, 4.5296, 0.0017328, 0.84006, 0.024996, 0.070472, 6.9368, 1.7966, 0.14078, 0.67865, 6.9919, 1.2156, 0.00039858, 0.22028, 9.7744, 0.056958, 0.59122, 1.0678
1583, -3.2641, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 3.0231, 0.00039858, 0.22028, 13.084, 0.056958, 0.63491, 0.72089
1584, -3.2644, 3.0985, 0.001, 0.84006, 0.028441, 0.058414, 6.7717, 1.6119, 0.25396, 0.67865, 5.0942, 1.2237, 0.00039858, 0.22028, 9.3714, 0.056958, 0.53649, 1.0678
1585, -3.2647, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.22272, 0.67865, 5.782, 2.1089, 0.00032564, 0.28642, 9.7744, 0.061094, 0.48938, 1.0678
1586, -3.2703, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.296, 2.9556, 0.221, 0.67865, 6.1722, 2.1089, 0.00029422, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1587, -3.2704, 3.5561, 0.0017328, 0.44583, 0.016133, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.5241, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1588, -3.2707, 5.1223, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 4.4837, 1.1608, 0.000247, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1589, -3.2708, 2.6304, 0.0020325, 0.84006, 0.028441, 0.048336, 5.6743, 2.5631, 0.23472, 0.67865, 7.4616, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.53649, 1.0678
1590, -3.2722, 3.2057, 0.0014449, 0.67522, 0.028441, 0.048336, 5.6743, 2.9556, 0.16084, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.53649, 1.2147
1591, -3.2730, 3.5561, 0.0017328, 0.43645, 0.024996, 0.070472, 4.1949, 2.9556, 0.18558, 0.67865, 5.782, 1.7982, 0.00056591, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1592, -3.2733, 2.6304, 0.0014449, 0.84006, 0.028441, 0.040492, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 1.5528, 0.00039858, 0.22028, 12.185, 0.056958, 0.63082, 1.0678
1593, -3.2803, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 6.3795, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.16829, 9.7744, 0.056958, 0.48938, 1.0678
1594, -3.2804, 1.8835, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00038394, 0.25011, 5.1389, 0.056958, 0.48938, 0.75435
1595, -3.2807, 3.5561, 0.0019453, 0.84006, 0.031186, 0.076796, 6.6904, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 11.471, 0.056958, 0.52505, 0.86077
1596, -3.2822, 3.5561, 0.0017328, 0.47398, 0.032532, 0.070472, 5.6743, 2.9556, 0.2442, 0.66736, 5.782, 2.8186, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 0.94764
1597, -3.2854, 5.0652, 0.001363, 0.84006, 0.024996, 0.070472, 7.811, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1598, -3.2860, 2.2282, 0.0014449, 0.84006, 0.028441, 0.034823, 5.6743, 2.9556, 0.18558, 0.67865, 7.0729, 1.2237, 0.00039858, 0.22028, 9.7744, 0.056958, 0.44402, 1.0678
1599, -3.2870, 2.6304, 0.0014449, 0.84006, 0.042138, 0.048336, 5.6743, 2.9556, 0.18558, 0.92835, 3.88, 1.4707, 0.00049624, 0.22028, 9.7744, 0.056958, 0.53649, 0.62922
1600, -3.2905, 2.6304, 0.0014449, 0.84006, 0.028441, 0.048336, 5.6743, 2.9556, 0.21684, 0.67865, 5.782, 1.2237, 0.00039858, 0.29148, 9.7744, 0.056958, 0.53649, 1.477
1601, -3.2907, 4.0604, 0.0017328, 0.84006, 0.024996, 0.070472, 5.9414, 2.9556, 0.18558, 0.67865, 5.782, 1.6517, 0.00035685, 0.13263, 9.7744, 0.056958, 0.48938, 0.93052
1602, -3.3014, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 6.073, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1603, -3.3027, 3.5561, 0.0017328, 1, 0.024996, 0.070472, 5.6743, 2.0272, 0.16191, 0.85977, 5.782, 1.3985, 0.00040379, 0.28881, 9.7744, 0.065713, 0.48938, 1.0678
1604, -3.3030, 2.6304, 0.0014449, 0.84006, 0.028441, 0.048336, 5.6743, 3.1445, 0.18558, 0.67865, 5.782, 1.2237, 0.00039858, 0.22028, 10.121, 0.056958, 0.38731, 1.0678
1605, -3.3033, 2.9966, 0.0014449, 0.84006, 0.028441, 0.048336, 5.6743, 2.9556, 0.12381, 0.67865, 8.0411, 1.2237, 0.00039858, 0.22028, 6.3755, 0.076214, 0.5698, 1.0678
1606, -3.3037, 3.5561, 0.0013026, 0.84006, 0.012954, 0.070472, 3.7931, 3.531, 0.26266, 0.53135, 5.782, 2.1089, 0.00039858, 0.22028, 11.298, 0.056958, 0.48938, 1.0678
1607, -3.3129, 3.5561, 0.0018036, 0.7728, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 4.16, 2.1089, 0.00058956, 0.22028, 9.7744, 0.055195, 0.45247, 0.98696
1608, -3.3133, 3.0547, 0.0017328, 0.84006, 0.024996, 0.070472, 5.2081, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00027618, 0.26164, 5.6338, 0.056958, 0.48938, 1.0678
1609, -3.3141, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 6.2259, 2.9556, 0.18558, 0.67865, 4.9889, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1610, -3.3159, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 1.9961, 0.00044748, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1611, -3.3214, 3.5561, 0.0010214, 0.93587, 0.025442, 0.070472, 7.9901, 2.9556, 0.18558, 0.67865, 4.8089, 3.0636, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 0.74404
1612, -3.3215, 3.5561, 0.001862, 0.74897, 0.024996, 0.040719, 5.9307, 2.8018, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.28606, 12.133, 0.056958, 0.48938, 1.0678
1613, -3.3227, 4.5576, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 1.5839, 0.00027215, 0.22028, 5.2579, 0.056958, 0.48938, 1.0678
1614, -3.3230, 2.6304, 0.0014449, 0.84006, 0.028441, 0.048336, 5.5409, 2.9556, 0.18558, 0.96596, 5.782, 1.2237, 0.00039858, 0.22028, 9.7744, 0.047852, 0.53649, 1.0678
1615, -3.3250, 3.9536, 0.0013346, 1.2059, 0.024115, 0.070472, 5.6743, 2.9556, 0.18558, 0.67865, 5.782, 2.1089, 0.00039858, 0.22028, 9.7744, 0.056958, 0.48938, 1.0678
1616, -3.3254, 2.6304, 0.0014449, 0.84006, 0.028441, 0.067604, 8.4023, 2.9556, 0.12862, 0.67865, 5.782, 1.2237, 0.00039858, 0.16103, 9.7744, 0.056958, 0.53649, 1.0678
1617, -3.3279, 3.6309, 0.0014449, 0.84006, 0.028441, 0.048336, 5.3554, 3.7011, 0.21127, 0.67865, 5.782, 1.2237, 0.00049251, 0.22028, 9.7744, 0.056958, 0.3776, 1.0678
1618, -3.3330, 3.5561, 0.0017328, 0.84006, 0.024996, 0.070472, 5.6743, 2.7819, 0.18558, 0.67865, 5.782, 2.1089, 0.00045938, 0.29099, 9.7744, 0.056958, 0.48938, 1.0678
1619, -3.3336, 1.759, 0.001, 0.84006, 0.028441, 0.048336, 5.6743, 2.7139, 0.25396, 0.67865, 5.0942, 1.2237, 0.00039858, 0.22028, 14.363, 0.056958, 0.37949, 1.0678
1620, -3.3372, 2.6304, 0.0014449, 0.84006, 0.028441, 0.048336, 3.2157, 2.9556, 0.18854, 0.67865, 5.782, 1.2237, 0.00050501, 0.2769, 11.216, 0.073968, 0.53649, 1.0678
