Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
1551, -0.9008, 0.071683, 0.010688, 0.0075782, 1.6584, 3.0425, 0.67957, 3.145, 0.087633, 1.633, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.015598, 2.1805, 0.073628
1552, -0.9008, 0.10231, 0.0074549, 0.010889, 1.6584, 3.0425, 0.60106, 2.5143, 0.087633, 1.4737, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.022681, 2.1805, 0.073628
1553, -0.9033, 0.082568, 0.0074549, 0.0098915, 1.6584, 3.0425, 0.55729, 2.5143, 0.11054, 1.633, 47.586, 1.77, 0.010344, 0.017846, 69.372, 0.016299, 1.7727, 0.073628
1554, -0.9033, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.55729, 2.5143, 0.087633, 1.633, 47.586, 2.9813, 0.012987, 0.017846, 53.663, 0.016299, 2.1805, 0.085418
1555, -0.9038, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.35802, 3.3041, 0.056738, 1.633, 47.586, 3.616, 0.0084355, 0.017846, 53.663, 0.010225, 2.1805, 0.073628
1556, -0.9039, 0.071683, 0.0074549, 0.0046472, 1.9798, 3.0425, 0.38929, 2.5143, 0.10231, 1.633, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.024167, 2.1805, 0.073628
1557, -0.9047, 0.044377, 0.0074549, 0.0071574, 1.1107, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.025641, 53.663, 0.016299, 2.1805, 0.073628
1558, -0.9051, 0.071683, 0.0062077, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.013, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1559, -0.9067, 0.036764, 0.0074549, 0.0071574, 1.6584, 4.1893, 0.22183, 2.5143, 0.087633, 1.633, 49.426, 1.5014, 0.010344, 0.017846, 30.328, 0.016299, 2.1805, 0.073628
1560, -0.9073, 0.071683, 0.0074549, 0.0068583, 1.6584, 2.4682, 0.38929, 2.5143, 0.12595, 2.1735, 56.864, 1.988, 0.010344, 0.017846, 68.482, 0.016299, 1.6326, 0.073628
1561, -0.9084, 0.094713, 0.0074549, 0.010881, 1.6584, 3.3091, 0.55729, 2.5143, 0.087633, 1.633, 63.314, 1.5422, 0.013544, 0.025055, 53.663, 0.016299, 2.1805, 0.072468
1562, -0.9096, 0.071683, 0.0074549, 0.0071574, 1.142, 3.0425, 0.38929, 2.0117, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.023467, 53.663, 0.016299, 2.9515, 0.073628
1563, -0.9111, 0.1066, 0.012708, 0.0048984, 2.1159, 3.0425, 0.55729, 3.3809, 0.08732, 1.633, 47.586, 3.9949, 0.010344, 0.010545, 53.663, 0.016299, 3.1614, 0.073628
1564, -0.9113, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.55729, 2.5143, 0.059522, 1.633, 47.586, 2.2856, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.059418
1565, -0.9121, 0.071683, 0.0095211, 0.0069705, 1.6584, 3.0425, 0.55729, 3.3809, 0.08732, 1.0634, 47.586, 3.9949, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1566, -0.9130, 0.090618, 0.0074549, 0.0054586, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.011196, 53.663, 0.016299, 2.1805, 0.073628
1567, -0.9136, 0.071683, 0.0058443, 0.0034231, 1.167, 3.0425, 0.45808, 3.3809, 0.08732, 1.633, 47.586, 3.9949, 0.0075198, 0.017846, 53.663, 0.016299, 2.1805, 0.05431
1568, -0.9139, 0.041483, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 41.094, 1.1379, 0.010344, 0.017846, 52.917, 0.022024, 2.1805, 0.073628
1569, -0.9151, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.52624, 3.3809, 0.061724, 2.2473, 47.586, 3.9949, 0.010344, 0.015587, 53.663, 0.016299, 1.6343, 0.073628
1570, -0.9158, 0.071683, 0.0042902, 0.0042235, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.013187, 0.023554, 53.663, 0.016299, 1.5932, 0.073628
1571, -0.9173, 0.10078, 0.0074549, 0.0071574, 1.1539, 3.0425, 0.38929, 2.5143, 0.098829, 1.633, 70.715, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1572, -0.9179, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 2.1365, 49.426, 1.988, 0.010344, 0.017846, 44.402, 0.016299, 2.1805, 0.073628
1573, -0.9186, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.55729, 3.9367, 0.08732, 1.633, 31.307, 3.0488, 0.010344, 0.017846, 53.663, 0.024363, 3.1508, 0.062688
1574, -0.9189, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.299, 0.087633, 1.633, 51.17, 1.0418, 0.010344, 0.017846, 73.565, 0.016299, 1.9802, 0.073628
1575, -0.9202, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.34294, 2.5143, 0.078914, 0.91909, 47.586, 2.8264, 0.0092982, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1576, -0.9227, 0.071683, 0.0090852, 0.0066438, 1.6584, 3.9754, 0.55729, 3.3809, 0.057986, 1.633, 47.586, 3.9949, 0.010811, 0.017846, 45.787, 0.016299, 2.1805, 0.073628
1577, -0.9243, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.30281, 3.5696, 0.08732, 1.633, 47.586, 2.1572, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1578, -0.9245, 0.071683, 0.0074226, 0.0075782, 1.6584, 2.8703, 0.6485, 2.9083, 0.087633, 1.633, 65.074, 2.132, 0.010344, 0.011164, 61.518, 0.016299, 3.107, 0.073628
1579, -0.9248, 0.085388, 0.0090852, 0.0065637, 0.91242, 3.0425, 0.5406, 3.3809, 0.08732, 1.633, 47.586, 3.9949, 0.010344, 0.017846, 53.663, 0.022862, 2.1805, 0.073628
1580, -0.9252, 0.055103, 0.0090852, 0.0039967, 1.6584, 3.0425, 0.69032, 3.3809, 0.08732, 1.633, 47.586, 3.9949, 0.010344, 0.019487, 53.663, 0.016299, 2.1805, 0.073628
1581, -0.9258, 0.071683, 0.0074549, 0.0084419, 1.8819, 3.0425, 0.55729, 2.5143, 0.087633, 1.6525, 28.488, 1.9606, 0.010344, 0.017846, 53.663, 0.016299, 3.008, 0.073628
1582, -0.9273, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.1106, 64.715, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1583, -0.9276, 0.092565, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.08732, 1.633, 47.586, 4.2851, 0.01189, 0.017846, 53.663, 0.0229, 2.1805, 0.072648
1584, -0.9281, 0.071683, 0.00535, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.1775, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1585, -0.9284, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 3.4788, 0.087633, 1.633, 49.426, 2.7407, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1586, -0.9301, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.22444, 2.5143, 0.087633, 1.6132, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.015062, 2.1805, 0.073628
1587, -0.9310, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0644, 0.55729, 2.5143, 0.044678, 1.5056, 50.445, 2.9813, 0.010344, 0.023161, 53.663, 0.011405, 2.71, 0.073628
1588, -0.9313, 0.071683, 0.0074549, 0.0075782, 0.9195, 3.0425, 0.55729, 2.5143, 0.087633, 1.633, 47.586, 2.9813, 0.0113, 0.013307, 27.188, 0.016299, 2.1805, 0.085554
1589, -0.9323, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.7411, 0.015183, 0.017846, 58.953, 0.016299, 2.513, 0.073628
1590, -0.9325, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.55729, 2.5143, 0.061089, 1.633, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.016299, 2.4701, 0.073628
1591, -0.9325, 0.071683, 0.010532, 0.0071574, 1.6584, 3.0425, 0.51462, 3.2096, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.017846, 31.837, 0.016299, 2.1805, 0.067105
1592, -0.9332, 0.071683, 0.0090852, 0.0069076, 1.6584, 3.0425, 0.39006, 3.3809, 0.08732, 1.633, 47.586, 3.9949, 0.015341, 0.017846, 53.663, 0.010606, 2.1805, 0.073628
1593, -0.9336, 0.071683, 0.0045216, 0.010741, 1.6584, 3.0425, 0.55729, 2.5143, 0.087633, 0.95667, 47.586, 2.8994, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1594, -0.9339, 0.071683, 0.0074549, 0.0071574, 2.1542, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.2668, 0.0152, 0.017846, 53.663, 0.01109, 2.1805, 0.073628
1595, -0.9342, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.08732, 1.4834, 25.41, 3.9949, 0.010344, 0.017846, 53.663, 0.012007, 2.1805, 0.073628
1596, -0.9349, 0.071683, 0.0074549, 0.0075782, 1.6584, 1.5807, 0.81978, 3.3743, 0.087633, 1.633, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1597, -0.9350, 0.071683, 0.0069058, 0.0055003, 1.5743, 4.4654, 0.38929, 2.5143, 0.087633, 1.633, 38.679, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1598, -0.9353, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.52143, 2.5012, 0.087633, 1.633, 65.27, 1.7213, 0.011535, 0.017846, 53.663, 0.011902, 2.1805, 0.073628
1599, -0.9354, 0.071683, 0.0074549, 0.0075782, 1.3692, 3.0425, 0.8259, 2.5143, 0.059284, 1.633, 47.586, 2.9813, 0.011731, 0.013016, 53.663, 0.023824, 2.1805, 0.073628
1600, -0.9361, 0.067109, 0.0096478, 0.0071574, 1.6584, 1.7331, 0.38929, 2.3585, 0.087633, 1.3858, 49.426, 1.988, 0.010344, 0.013283, 53.663, 0.016299, 2.6536, 0.096501
1601, -0.9368, 0.051681, 0.0074549, 0.0071574, 2.1762, 3.0425, 0.45724, 2.5143, 0.087633, 1.6866, 49.426, 1.988, 0.0055211, 0.024795, 53.663, 0.014419, 2.1805, 0.073628
1602, -0.9381, 0.071683, 0.0074549, 0.010599, 1.6584, 4.4322, 0.40078, 1.6896, 0.097284, 1.633, 47.586, 1.6857, 0.010344, 0.017846, 53.663, 0.016299, 2.2688, 0.067969
1603, -0.9383, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.55729, 1.3903, 0.087633, 1.633, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.018206, 2.1805, 0.073628
1604, -0.9389, 0.065258, 0.0074549, 0.0071574, 1.6584, 1.6273, 0.38929, 2.5143, 0.087633, 2.3199, 49.684, 1.988, 0.010344, 0.017846, 51.275, 0.016299, 2.7932, 0.073628
1605, -0.9394, 0.10338, 0.0082387, 0.0071574, 1.6584, 3.0425, 0.20274, 2.3367, 0.087633, 2.3229, 41.211, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.054753
1606, -0.9398, 0.071683, 0.0074549, 0.0071574, 1.6383, 3.0425, 0.38929, 2.5143, 0.063647, 1.0495, 71.205, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1607, -0.9400, 0.071683, 0.0074549, 0.0071574, 1.6584, 2.3223, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.1051, 0.013476, 0.026404, 53.663, 0.016299, 2.1805, 0.075143
1608, -0.9410, 0.071683, 0.0074549, 0.0075782, 1.7379, 2.3741, 0.55729, 2.5143, 0.087633, 1.2326, 47.586, 3.1992, 0.010344, 0.01374, 53.663, 0.016299, 2.1805, 0.073628
1609, -0.9412, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.51064, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.017846, 70.934, 0.016299, 2.9487, 0.073628
1610, -0.9418, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.8715, 0.60721, 3.3809, 0.08732, 0.97302, 47.586, 3.9949, 0.010344, 0.010379, 53.663, 0.016299, 2.1805, 0.073628
1611, -0.9419, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.57918, 2.8795, 0.087633, 1.7144, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.0155, 2.1805, 0.06057
1612, -0.9419, 0.071683, 0.0083359, 0.0071574, 1.6584, 2.6121, 0.38929, 1.6678, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1613, -0.9425, 0.056024, 0.0074549, 0.0075782, 1.6584, 2.8132, 0.55729, 2.5143, 0.053659, 2.3206, 47.586, 2.9813, 0.010308, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1614, -0.9446, 0.10197, 0.0074549, 0.0075782, 0.93362, 3.0425, 0.55729, 2.5143, 0.087633, 1.9699, 26.025, 3.1174, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1615, -0.9456, 0.091306, 0.0074549, 0.0071574, 2.3886, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.01575, 60.132, 0.016299, 2.1805, 0.073628
1616, -0.9508, 0.071683, 0.0074549, 0.0075782, 1.0835, 3.7205, 0.55729, 2.5143, 0.11644, 1.633, 47.586, 2.9813, 0.010344, 0.015264, 53.663, 0.0084327, 3.0969, 0.073628
1617, -0.9542, 0.071683, 0.0090852, 0.0049904, 1.6584, 3.0425, 0.55729, 2.4169, 0.08732, 1.159, 47.586, 3.9949, 0.010344, 0.017846, 53.663, 0.016299, 2.4064, 0.073628
1618, -0.9542, 0.080562, 0.011715, 0.0037997, 1.6584, 3.9778, 0.55729, 4.9032, 0.1024, 2.4043, 47.586, 3.9949, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1619, -0.9547, 0.071683, 0.0074549, 0.0075782, 2.199, 3.8186, 0.71224, 2.5143, 0.064561, 1.633, 33.145, 1.8389, 0.010344, 0.011095, 53.663, 0.016299, 1.501, 0.073628
1620, -0.9585, 0.071683, 0.011822, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.08732, 1.633, 29.515, 3.9949, 0.010645, 0.017846, 53.663, 0.015157, 2.1805, 0.073628
1621, -0.9608, 0.071683, 0.0042429, 0.0071574, 1.6584, 3.0425, 0.38298, 2.5143, 0.087633, 1.633, 67.757, 1.988, 0.010344, 0.017846, 67.504, 0.016299, 2.1805, 0.063006
1622, -0.9609, 0.071057, 0.0094997, 0.0071574, 1.9873, 2.1067, 0.45954, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.017846, 27.021, 0.016299, 2.1805, 0.073628
1623, -0.9615, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.22403, 2.5143, 0.09318, 1.633, 49.426, 1.988, 0.010344, 0.017846, 49.773, 0.016299, 2.1805, 0.073628
1624, -0.9617, 0.0624, 0.011063, 0.0034845, 1.6584, 3.0425, 0.55729, 3.3809, 0.08732, 1.633, 47.586, 3.9949, 0.010344, 0.017846, 59.955, 0.016299, 2.1805, 0.073628
1625, -0.9619, 0.071683, 0.0090852, 0.0048984, 1.4125, 2.241, 0.36974, 3.3809, 0.08732, 2.4441, 47.586, 3.9949, 0.010344, 0.017846, 58.098, 0.016299, 2.1805, 0.073628
1626, -0.9620, 0.046905, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.55729, 4.2525, 0.08732, 1.6928, 47.586, 3.9949, 0.010344, 0.022008, 53.663, 0.016299, 2.1805, 0.073628
1627, -0.9626, 0.038566, 0.0074549, 0.0075782, 1.6584, 2.166, 0.55729, 2.2475, 0.087633, 1.8369, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.016299, 3.2276, 0.073628
1628, -0.9644, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.014236, 0.017846, 53.663, 0.021147, 2.1805, 0.073628
1629, -0.9660, 0.071683, 0.0037493, 0.0075782, 1.5291, 3.0425, 0.55729, 2.5143, 0.059152, 1.633, 47.586, 2.9813, 0.010344, 0.017846, 38.329, 0.0087651, 2.1805, 0.073628
1630, -0.9675, 0.071683, 0.0074549, 0.0075782, 1.6584, 2.3939, 0.55729, 2.5143, 0.12084, 1.633, 47.184, 2.9813, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1631, -0.9684, 0.071683, 0.0074549, 0.0070147, 1.6584, 3.0425, 0.66753, 2.5143, 0.061522, 2.2091, 58.788, 2.9813, 0.010344, 0.020703, 80.024, 0.016299, 2.1805, 0.073628
1632, -0.9690, 0.091748, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.017846, 52.212, 0.016299, 2.1805, 0.073628
1633, -0.9700, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.3415, 0.36203, 2.5143, 0.087633, 1.8227, 49.426, 1.988, 0.010344, 0.017846, 50.786, 0.016657, 2.2902, 0.073628
1634, -0.9715, 0.071683, 0.0090852, 0.0043454, 2.3974, 3.0425, 0.55729, 3.3809, 0.08732, 1.633, 55.046, 3.9949, 0.01079, 0.017846, 53.663, 0.016299, 1.6288, 0.073628
1635, -0.9716, 0.071683, 0.0074549, 0.0048599, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.018244, 1.3125, 0.073628
1636, -0.9719, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.55729, 2.8541, 0.054357, 1.2328, 37.511, 2.9813, 0.013318, 0.017846, 53.663, 0.013885, 2.9131, 0.073628
1637, -0.9721, 0.071683, 0.0090852, 0.0048984, 1.6584, 2.9451, 0.55729, 2.0059, 0.08732, 1.633, 47.586, 3.9949, 0.010344, 0.017846, 55.551, 0.016299, 2.1805, 0.073628
1638, -0.9745, 0.071683, 0.0090852, 0.002901, 1.6584, 3.0425, 0.55729, 3.3809, 0.08732, 1.633, 61.751, 3.9949, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.085423
1639, -0.9748, 0.071683, 0.0057766, 0.0059305, 1.6584, 3.0425, 0.55729, 2.5143, 0.087633, 0.9703, 34.032, 2.9813, 0.010344, 0.020743, 53.663, 0.016299, 2.1805, 0.073628
1640, -0.9755, 0.071683, 0.0097459, 0.0075782, 0.95677, 3.0425, 0.56501, 2.5143, 0.087633, 1.633, 47.586, 2.9813, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.069548
1641, -0.9756, 0.071683, 0.0087139, 0.0075782, 1.6584, 3.0425, 0.55729, 2.5143, 0.077438, 1.2821, 58.917, 1.7727, 0.0060516, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1642, -0.9788, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 3.353, 0.087633, 1.633, 55.158, 2.0821, 0.0084677, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1643, -0.9788, 0.071683, 0.0074549, 0.0072591, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.0403, 49.426, 1.988, 0.010344, 0.022822, 53.663, 0.016299, 2.7183, 0.073628
1644, -0.9801, 0.056724, 0.0090852, 0.0048984, 0.96603, 4.4952, 0.70026, 3.3809, 0.066487, 1.633, 71.168, 3.9949, 0.010344, 0.017846, 53.663, 0.016299, 1.7886, 0.073628
1645, -0.9802, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.8391, 0.55729, 2.3122, 0.11334, 1.633, 47.586, 3.9949, 0.010344, 0.017846, 29.264, 0.015773, 2.1805, 0.073628
1646, -0.9811, 0.071519, 0.0046175, 0.0048984, 1.3593, 3.8741, 0.55729, 2.7255, 0.11335, 1.633, 47.586, 3.9949, 0.010344, 0.017846, 53.663, 0.021269, 2.1805, 0.073628
1647, -0.9816, 0.071683, 0.0048788, 0.0075782, 1.6584, 3.456, 0.55729, 2.5143, 0.087633, 1.633, 34.045, 2.9813, 0.010344, 0.017846, 53.663, 0.016299, 2.2794, 0.073628
1648, -0.9824, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.55729, 4.6664, 0.08732, 1.633, 44.37, 2.9318, 0.010344, 0.017846, 53.663, 0.016299, 2.5906, 0.073628
1649, -0.9841, 0.071683, 0.0063319, 0.0075782, 1.6584, 3.0425, 0.55729, 2.5143, 0.087633, 2.0362, 47.586, 3.8436, 0.010344, 0.014158, 53.663, 0.019368, 2.1805, 0.073628
1650, -0.9865, 0.071683, 0.0074549, 0.0071574, 1.5514, 1.774, 0.4749, 2.5143, 0.046315, 1.633, 49.426, 1.988, 0.010344, 0.017846, 38.391, 0.016299, 2.1805, 0.073628
1651, -0.9870, 0.040554, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.016528, 53.663, 0.016299, 2.3485, 0.073628
1652, -0.9871, 0.071683, 0.0092172, 0.0071574, 1.6584, 4.2162, 0.38929, 3.1721, 0.087633, 1.633, 30.886, 2.2844, 0.010344, 0.021518, 53.663, 0.010077, 2.1805, 0.073628
1653, -0.9874, 0.053052, 0.0074549, 0.0075782, 1.6584, 3.4315, 0.82793, 2.8143, 0.087633, 1.633, 47.586, 3.4533, 0.012395, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1654, -0.9876, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38952, 2.9461, 0.087633, 1.0572, 49.426, 1.988, 0.0094338, 0.017846, 53.663, 0.020904, 2.1805, 0.070588
1655, -0.9890, 0.085716, 0.0074549, 0.0075782, 1.591, 3.0425, 0.59469, 2.5143, 0.11463, 1.633, 47.586, 2.9813, 0.010344, 0.014126, 53.663, 0.022597, 2.1805, 0.082361
1656, -0.9893, 0.071683, 0.0092, 0.0071574, 1.6584, 3.0425, 0.45301, 2.5143, 0.054881, 1.633, 49.426, 1.3354, 0.013166, 0.016819, 53.663, 0.016299, 2.1805, 0.073628
1657, -0.9906, 0.071683, 0.0074549, 0.0036569, 1.6584, 3.0425, 0.38929, 2.5143, 0.087633, 1.633, 49.426, 1.0768, 0.014176, 0.017846, 70.589, 0.016299, 2.1805, 0.073628
1658, -0.9918, 0.071683, 0.0074549, 0.0071574, 1.9868, 3.0425, 0.38929, 2.5446, 0.068198, 1.633, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1659, -0.9922, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.0425, 0.65615, 2.5143, 0.087633, 2.2175, 47.586, 2.9813, 0.010344, 0.01, 53.663, 0.013938, 2.1805, 0.084858
1660, -0.9944, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.35943, 2.5143, 0.087633, 0.99062, 49.426, 1.988, 0.010344, 0.017846, 28.091, 0.023346, 2.1805, 0.073628
1661, -0.9959, 0.071683, 0.0074549, 0.0071574, 1.6584, 3.0425, 0.38929, 2.5143, 0.050793, 1.633, 62.749, 2.7796, 0.010344, 0.014465, 53.663, 0.022776, 2.1805, 0.063558
1662, -0.9973, 0.071683, 0.0074549, 0.0071574, 1.4742, 3.4006, 0.38929, 2.5143, 0.087633, 0.99556, 62.637, 2.4687, 0.010344, 0.023612, 53.663, 0.016299, 2.1805, 0.073628
1663, -0.9975, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.64071, 3.3809, 0.08732, 1.633, 69.915, 3.3124, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.087838
1664, -0.9983, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.072764, 2.313, 26.013, 3.9949, 0.0103, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1665, -0.9989, 0.071683, 0.0074549, 0.0071574, 0.93839, 3.0425, 0.38929, 2.5143, 0.087633, 1.0198, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.016299, 3.1033, 0.073628
1666, -0.9994, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.049382, 1.633, 54.795, 3.9949, 0.010344, 0.016979, 53.663, 0.016299, 2.1805, 0.073628
1667, -1.0001, 0.071683, 0.0090852, 0.0048984, 1.6584, 3.5662, 0.55729, 3.3809, 0.08732, 1.8024, 47.586, 5.1892, 0.0071417, 0.017846, 53.663, 0.016299, 2.9687, 0.073628
1668, -1.0003, 0.093925, 0.0074549, 0.0075782, 1.6584, 3.879, 0.55729, 1.7123, 0.059746, 1.5135, 47.586, 1.5232, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1669, -1.0010, 0.071683, 0.0074549, 0.0075782, 2.1169, 1.8062, 0.55729, 2.1537, 0.087633, 1.633, 37.384, 2.9813, 0.014758, 0.017846, 53.663, 0.016299, 2.1805, 0.073628
1670, -1.0030, 0.071683, 0.0058328, 0.0048984, 1.6584, 3.0425, 0.55729, 3.4978, 0.08732, 1.633, 66.364, 2.9838, 0.013371, 0.017846, 55.803, 0.016299, 2.1805, 0.073628
1671, -1.0034, 0.071683, 0.0074549, 0.0075782, 1.6584, 3.6933, 0.55729, 2.1544, 0.087633, 1.633, 26.131, 2.8609, 0.010344, 0.017846, 53.663, 0.022197, 2.1805, 0.080722
1672, -1.0039, 0.071683, 0.0067864, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.069776, 1.633, 47.586, 3.9949, 0.010344, 0.01, 40.976, 0.016299, 2.1805, 0.073628
1673, -1.0042, 0.071683, 0.0074549, 0.0075782, 2.3939, 3.0425, 0.64318, 2.5143, 0.087633, 1.633, 47.586, 4.3917, 0.010344, 0.017846, 53.663, 0.016299, 2.1805, 0.088404
1674, -1.0047, 0.071683, 0.0066101, 0.0048984, 1.6584, 3.0425, 0.55729, 3.3809, 0.11807, 1.633, 47.586, 3.9949, 0.010344, 0.017846, 53.663, 0.016299, 1.409, 0.073628
1675, -1.0064, 0.071683, 0.0079908, 0.0071574, 1.2103, 3.0425, 0.29634, 2.5143, 0.087633, 1.633, 53.498, 1.988, 0.011828, 0.017846, 53.663, 0.016299, 2.1805, 0.078529
1676, -1.0065, 0.055314, 0.0074549, 0.0038406, 1.6584, 3.9491, 0.33344, 2.5143, 0.087633, 1.633, 49.426, 1.988, 0.010344, 0.017846, 53.663, 0.024082, 2.1805, 0.073628
