Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
3703, -4.5554, 0.51685, 0.0028878, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.6937, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3704, -4.5598, 0.51685, 0.0039465, 0.0014901, 67.885, 1.871, 0.014408, 0.11187, 1.2604, 0.17019, 1.6637, 6.6988, 0.0024616, 0.01071, 16.494, 0.01, 1.3775, 79.689
3705, -4.5600, 0.51685, 0.0039465, 0.0012789, 98.112, 1.871, 0.014408, 0.15271, 0.72827, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01, 22.198, 0.01, 1.0304, 79.689
3706, -4.5604, 0.51685, 0.0039465, 0.0016891, 48.404, 1.871, 0.014408, 0.15271, 0.8168, 0.17019, 1.6637, 5.9247, 0.0024616, 0.013009, 16.494, 0.01, 1.0304, 68.734
3707, -4.5619, 0.51685, 0.0032538, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.417
3708, -4.5650, 0.51685, 0.0034832, 0.0016891, 46.057, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 13.794, 0.01, 1.0304, 51.628
3709, -4.5658, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.016293, 0.21836, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 100
3710, -4.5670, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 0.6317, 0.18619, 2.3502, 5.9247, 0.0020423, 0.01071, 16.494, 0.01, 1.0304, 79.689
3711, -4.5683, 0.51685, 0.0039465, 0.0016891, 49.95, 1.871, 0.014408, 0.21037, 1.2604, 0.17019, 1.8802, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3712, -4.5685, 0.51685, 0.0051635, 0.001301, 67.885, 1.871, 0.014408, 0.22509, 0.71772, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3713, -4.5689, 0.6766, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 7.3751, 0.0024616, 0.01071, 18.993, 0.01, 1.0304, 79.689
3714, -4.5739, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.19455, 1.2772, 0.17019, 1.3028, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3715, -4.5750, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.20007, 1.2604, 0.18136, 1.6637, 5.9247, 0.0024616, 0.01071, 12.207, 0.01, 1.0304, 79.689
3716, -4.5753, 0.51685, 0.0039465, 0.0016891, 67.885, 1.9312, 0.01, 0.21667, 1.2604, 0.15252, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3717, -4.5782, 0.51685, 0.0039465, 0.0016891, 67.885, 1.035, 0.014408, 0.1, 1.2604, 0.17019, 1.6637, 5.1419, 0.0024616, 0.01071, 16.494, 0.01, 1.3943, 79.689
3718, -4.5823, 0.47262, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.21174, 1.2604, 0.20643, 1.6637, 5.9247, 0.0026954, 0.011934, 16.494, 0.01, 1.0304, 79.689
3719, -4.5838, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.021179, 0.11213, 0.95168, 0.17019, 1.8554, 5.9247, 0.0024616, 0.01071, 16.147, 0.01, 1.2995, 79.689
3720, -4.5857, 0.51685, 0.0031955, 0.0016891, 39.308, 1.871, 0.011876, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3721, -4.5887, 0.76812, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15358, 1.5671, 0.17019, 1.6637, 7.1767, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3722, -4.5904, 0.46932, 0.0028461, 0.0016891, 67.885, 2.4696, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0017522, 0.01071, 16.494, 0.01, 1.0304, 79.689
3723, -4.5911, 0.51685, 0.0039465, 0.0016891, 90.942, 1.9322, 0.014408, 0.21433, 1.1412, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 100
3724, -4.5931, 0.61609, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 0.93079, 5.9247, 0.0024616, 0.01084, 11.383, 0.01, 1.0304, 79.689
3725, -4.5943, 0.51685, 0.0039465, 0.0018885, 67.885, 1.871, 0.013329, 0.15271, 0.67478, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3726, -4.5995, 0.51685, 0.0025854, 0.0016891, 67.885, 1.871, 0.014091, 0.12746, 1.2604, 0.12643, 1.6637, 8.1303, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3727, -4.5999, 0.50319, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.21564, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.013793, 16.494, 0.01, 1.0304, 79.689
3728, -4.6001, 0.51685, 0.0050728, 0.0016891, 67.885, 1.871, 0.015937, 0.15271, 1.232, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.4263, 79.689
3729, -4.6003, 0.51685, 0.0037578, 0.0016891, 67.885, 1.871, 0.014408, 0.19513, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3730, -4.6009, 0.72651, 0.0040471, 0.0016891, 38.694, 1.9551, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3731, -4.6015, 0.51685, 0.0039465, 0.0012884, 67.885, 1.0237, 0.014408, 0.19098, 1.2604, 0.17019, 1.6637, 4.7489, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3732, -4.6024, 0.51685, 0.0039465, 0.0016891, 67.885, 2.0137, 0.019222, 0.1794, 0.92732, 0.17019, 1.6637, 5.9247, 0.0016324, 0.01071, 16.494, 0.01, 1.0304, 79.689
3733, -4.6033, 0.4793, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.22825, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3734, -4.6033, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.01873, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 14.002, 0.01, 1.246, 100
3735, -4.6051, 0.51685, 0.0039465, 0.0014559, 67.885, 0.96105, 0.014408, 0.1501, 1.2604, 0.17019, 1.6637, 3.2543, 0.0030493, 0.01071, 16.494, 0.01, 1.1547, 79.689
3736, -4.6052, 0.69765, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 3.1547, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3737, -4.6055, 0.56893, 0.0035741, 0.00156, 67.885, 1.871, 0.013519, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 59.754
3738, -4.6057, 0.74407, 0.0039465, 0.0016891, 67.885, 2.5457, 0.014408, 0.15271, 1.2604, 0.17019, 1.6067, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3739, -4.6078, 0.72677, 0.0039465, 0.0016891, 83.9, 1.871, 0.010309, 0.15271, 1.2604, 0.15502, 1.6637, 5.9247, 0.0026352, 0.01071, 16.494, 0.01, 1.0304, 79.689
3740, -4.6096, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.01, 0.20204, 1.2604, 0.17019, 1.3416, 5.9247, 0.0018627, 0.01, 16.494, 0.01, 1.0304, 79.689
3741, -4.6122, 0.51685, 0.0039465, 0.0020581, 67.885, 1.871, 0.014408, 0.1, 1.2604, 0.17019, 1.6637, 4.5896, 0.0024616, 0.01071, 19.442, 0.01, 1.4892, 79.689
3742, -4.6127, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.18738, 1.2604, 0.24596, 1.6637, 5.9247, 0.001668, 0.01071, 16.494, 0.01, 1.0304, 81.997
3743, -4.6135, 0.51685, 0.0039465, 0.00141, 84.48, 2.0371, 0.014408, 0.19284, 1.2604, 0.17019, 0.99084, 5.9247, 0.0024616, 0.01, 16.494, 0.01, 1.0304, 79.689
3744, -4.6174, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 23.684, 0.01, 1.2121, 79.689
3745, -4.6179, 0.62453, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 2.0595, 4.5164, 0.0024616, 0.01071, 12.842, 0.01, 1.1274, 79.689
3746, -4.6253, 0.51685, 0.0039465, 0.0016891, 60.101, 1.871, 0.014408, 0.21413, 1.2604, 0.17019, 1.6637, 5.9247, 0.0023919, 0.01071, 16.494, 0.01, 1.0304, 79.689
3747, -4.6266, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 0.77984, 0.22211, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3748, -4.6273, 0.51685, 0.0039465, 0.001, 67.885, 1.871, 0.014408, 0.21451, 1.2604, 0.17019, 1.6637, 4.1127, 0.0024616, 0.010214, 16.494, 0.01, 1.0304, 79.689
3749, -4.6284, 0.51685, 0.0039465, 0.0016891, 67.885, 1.0924, 0.021276, 0.1, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.4178, 79.689
3750, -4.6365, 0.65518, 0.0039465, 0.0011577, 56.504, 1.871, 0.014408, 0.15271, 1.0348, 0.17019, 1.6637, 8.5015, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 82.225
3751, -4.6367, 0.51685, 0.0034621, 0.0016175, 67.885, 1.2802, 0.014408, 0.15271, 1.3251, 0.17019, 1.0161, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3752, -4.6380, 0.51685, 0.0039465, 0.0016891, 67.885, 1.2289, 0.014408, 0.15271, 0.65091, 0.17019, 1.6637, 4.3858, 0.0024616, 0.01, 16.494, 0.01, 1.0304, 100
3753, -4.6388, 0.54841, 0.0039465, 0.0016891, 98.285, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 2.0328, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.2162, 79.689
3754, -4.6397, 0.51685, 0.0053022, 0.0016202, 44.651, 1.4278, 0.014408, 0.15271, 1.2604, 0.18342, 2.3048, 5.9247, 0.0036174, 0.01071, 16.494, 0.01, 1.5177, 79.689
3755, -4.6408, 0.75145, 0.0039465, 0.0016891, 92.348, 1.6596, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 100
3756, -4.6470, 0.51685, 0.0039465, 0.002314, 67.885, 1.0792, 0.01, 0.15271, 1.8676, 0.17019, 1.9972, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.381, 79.689
3757, -4.6470, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.21793, 1.2604, 0.17019, 1.6637, 5.9247, 0.0036308, 0.012592, 16.494, 0.01, 1.0304, 79.689
3758, -4.6501, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.22486, 1.2604, 0.17019, 1.338, 5.9247, 0.0017688, 0.01071, 14.864, 0.01, 1.0304, 100
3759, -4.6514, 0.51685, 0.0019819, 0.0016891, 38.819, 1.871, 0.014408, 0.10447, 1.8542, 0.17019, 1.6637, 5.9247, 0.0024616, 0.012455, 16.494, 0.01, 1.0154, 78.392
3760, -4.6521, 0.72408, 0.0039465, 0.0015041, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.8099, 0.0019315, 0.01071, 16.494, 0.01, 1.0304, 79.689
3761, -4.6533, 0.51685, 0.0040996, 0.0024881, 83.131, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.0391, 5.9247, 0.002974, 0.01071, 16.494, 0.01, 1.2277, 90.46
3762, -4.6560, 0.75121, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0029103, 0.01071, 10.297, 0.01, 1.0304, 88.939
3763, -4.6569, 0.51685, 0.0033664, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.24542, 1.6637, 5.9247, 0.0014993, 0.01071, 16.494, 0.01, 1.0304, 79.689
3764, -4.6602, 0.51685, 0.0039465, 0.001, 67.885, 1.3729, 0.01, 0.15271, 0.7079, 0.17019, 1.638, 5.9247, 0.0024616, 0.012618, 24.389, 0.01, 1.0304, 79.689
3765, -4.6630, 0.51685, 0.0039465, 0.0022652, 67.885, 1.871, 0.014408, 0.22068, 1.2604, 0.17019, 1.6637, 5.9247, 0.0033394, 0.014157, 16.494, 0.01, 1.0304, 79.689
3766, -4.6637, 0.51685, 0.0039465, 0.0016891, 67.885, 1.0645, 0.01, 0.15271, 0.77488, 0.17019, 1.6637, 5.9247, 0.003681, 0.01071, 16.494, 0.01, 1.0304, 79.689
3767, -4.6721, 0.51685, 0.0039465, 0.0016891, 67.885, 1.471, 0.011762, 0.22184, 1.6183, 0.21056, 1.6637, 5.9247, 0.0024616, 0.01071, 21.697, 0.01, 1.0304, 66.312
3768, -4.6732, 0.48579, 0.0029095, 0.0016891, 80.081, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 15.915, 0.01, 1.0304, 79.689
3769, -4.6745, 0.65168, 0.0039465, 0.0016891, 67.885, 1.9876, 0.014287, 0.1529, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 43.693
3770, -4.6781, 0.51685, 0.0039465, 0.0016891, 67.885, 0.99651, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 7.8223, 0.0036492, 0.01071, 16.494, 0.01, 1.1811, 79.689
3771, -4.6789, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.19766, 0.85817, 0.13665, 1.6637, 5.9247, 0.0024616, 0.01071, 22.346, 0.01, 1.0304, 79.689
3772, -4.6856, 0.74248, 0.0039465, 0.0016891, 65.211, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01, 16.494, 0.01, 1.0304, 79.689
3773, -4.6926, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.015185, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.2474, 79.689
3774, -4.6950, 0.75132, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.7004, 5.9247, 0.0024616, 0.010226, 16.494, 0.01, 1.0304, 79.689
3775, -4.6954, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.18191, 1.2604, 0.20437, 1.3213, 3.321, 0.0024616, 0.011572, 16.494, 0.01, 1.0811, 79.689
3776, -4.6961, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.019402, 0.15271, 0.67309, 0.17019, 1.3931, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0445, 79.689
3777, -4.6966, 0.51685, 0.0039465, 0.0016891, 67.885, 1.9393, 0.014408, 0.18324, 1.2604, 0.17019, 1.0066, 5.9247, 0.0024616, 0.01071, 10.147, 0.01, 1.0304, 56.874
3778, -4.7034, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.18427, 0.8451, 0.17019, 1.6637, 8.0917, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3779, -4.7092, 0.51685, 0.0039465, 0.0016891, 67.885, 2.3341, 0.014408, 0.19936, 0.87325, 0.17019, 1.6637, 8.6775, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3780, -4.7108, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.229, 1.2604, 0.17019, 1.6637, 5.9247, 0.0031819, 0.01071, 18.967, 0.01, 1.0304, 79.689
3781, -4.7178, 0.75977, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3782, -4.7203, 0.53381, 0.0039465, 0.0016891, 86.24, 1.871, 0.014408, 0.19748, 1.0126, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3783, -4.7209, 0.51685, 0.0039465, 0.0016891, 73.508, 1.4609, 0.014408, 0.22069, 1.2604, 0.17019, 1.6637, 8.7395, 0.0027155, 0.01, 16.494, 0.01, 1.0304, 79.689
3784, -4.7222, 0.51685, 0.0039465, 0.0016891, 35.803, 1.871, 0.014408, 0.15271, 1.1876, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.2409, 79.689
3785, -4.7224, 0.46851, 0.0039465, 0.0011246, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0028014, 0.01071, 16.494, 0.01, 1.2549, 47.282
3786, -4.7259, 0.76302, 0.0039465, 0.0016891, 67.885, 1.871, 0.015336, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.013371, 16.494, 0.01, 1.0304, 79.689
3787, -4.7268, 0.51685, 0.0039465, 0.0016891, 57.692, 2.3517, 0.014408, 0.16552, 1.2604, 0.10366, 2.0026, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.4022, 75.644
3788, -4.7273, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.012169, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 18.852, 0.01, 1.266, 79.689
3789, -4.7314, 0.51685, 0.0021766, 0.0014526, 56.748, 1.871, 0.015569, 0.10043, 1.2604, 0.17019, 1.8281, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3790, -4.7392, 0.77111, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 4.208, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3791, -4.7455, 0.67985, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 43.812
3792, -4.7676, 0.75018, 0.0038172, 0.0012694, 67.885, 1.871, 0.014439, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3793, -4.7749, 0.77271, 0.0039465, 0.0016891, 38.849, 1.871, 0.014408, 0.15271, 1.2075, 0.17019, 1.6637, 5.9247, 0.0024616, 0.011922, 18.017, 0.01, 1.0304, 79.689
3794, -4.7787, 0.51685, 0.0027721, 0.0016891, 67.885, 1.871, 0.01, 0.10544, 1.2604, 0.092762, 1.6637, 3.0077, 0.0024616, 0.010928, 9.4716, 0.01, 1.4009, 100
3795, -4.7789, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.1689, 1.2604, 0.17019, 1.6192, 5.9247, 0.001864, 0.01071, 16.494, 0.01, 1.2201, 79.689
3796, -4.7807, 0.51685, 0.0029335, 0.0016891, 67.885, 2.1233, 0.014408, 0.15271, 1.2604, 0.17019, 1.3478, 5.9247, 0.0024616, 0.01071, 21.915, 0.01, 1.0304, 79.689
3797, -4.7978, 0.72684, 0.0039465, 0.0016891, 34.103, 1.871, 0.014408, 0.21224, 1.2604, 0.11333, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 100
3798, -4.8008, 0.77125, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 4.7726, 0.0024616, 0.01071, 16.494, 0.01, 1.0516, 79.689
3799, -4.8016, 0.51685, 0.003043, 0.0023933, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6336, 5.9247, 0.0013657, 0.01071, 16.494, 0.01, 1.0304, 56.456
3800, -4.8100, 0.51685, 0.0039465, 0.0016891, 40.543, 1.7678, 0.010552, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 21.653, 0.01, 1.2955, 79.689
3801, -4.8113, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.021249, 0.15271, 1.4628, 0.17019, 1.6637, 5.9247, 0.0014537, 0.01071, 16.494, 0.01, 1.3969, 100
3802, -4.8241, 0.67548, 0.0039465, 0.0016891, 67.885, 1.6187, 0.013957, 0.19371, 1.2604, 0.17019, 1.6637, 3.527, 0.0030561, 0.015265, 16.494, 0.01, 1.0304, 100
3803, -4.8243, 0.75728, 0.0039465, 0.0016891, 67.885, 1.4923, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0017193, 0.013134, 16.494, 0.01, 1.0304, 71.166
3804, -4.8298, 0.51685, 0.0039465, 0.0016891, 67.885, 2.0889, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 23.779, 0.01, 1.3229, 79.689
3805, -4.8518, 0.51685, 0.0030413, 0.0022254, 67.885, 1.4946, 0.014408, 0.20101, 1.2604, 0.13171, 2.3861, 5.9247, 0.0022423, 0.01071, 16.494, 0.01, 1.0304, 71.859
3806, -4.8642, 0.51685, 0.0039465, 0.001, 67.885, 1.871, 0.014374, 0.12441, 1.2604, 0.13684, 1.5555, 6.3642, 0.0024616, 0.01071, 8.3143, 0.01, 1.5094, 79.689
3807, -4.8655, 0.76691, 0.0039465, 0.0016891, 67.885, 1.2036, 0.018179, 0.15271, 1.2604, 0.17019, 1.6637, 8.8124, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3808, -4.8711, 8.7747, 0.006201, 1.1649, 0.29705, 0.5519, 0.085555, 0.51044, 2.1536, 0.020808, 185.89, 8.4631, 0.00057175, 0.022213, 8.8755, 0.01, 0.30319, 13.48
3809, -4.8722, 0.43342, 0.0039465, 0.0024555, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 3.657, 0.0019265, 0.01071, 8.5774, 0.01, 1.4561, 79.689
3810, -4.8789, 0.76953, 0.0039465, 0.0016096, 67.885, 1.1283, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3811, -4.8912, 0.51685, 0.0022685, 0.0016891, 67.885, 1.871, 0.01, 0.15271, 1.2604, 0.092768, 1.8126, 5.9247, 0.0024616, 0.01, 16.494, 0.01, 1.0304, 79.689
3812, -4.9019, 0.51685, 0.0039465, 0.0016891, 86.633, 1.871, 0.014408, 0.21183, 1.2604, 0.21529, 0.93568, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3813, -4.9259, 0.51685, 0.003031, 0.0016891, 67.885, 2.0516, 0.014408, 0.15271, 1.0364, 0.20936, 1.6637, 5.6681, 0.0020431, 0.01071, 16.835, 0.01, 1.0304, 79.689
3814, -4.9316, 0.76601, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.2436, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3815, -4.9361, 0.51685, 0.0039465, 0.0016891, 63.672, 1.871, 0.014408, 0.1737, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024502, 0.01071, 16.494, 0.01, 1.2658, 79.689
3816, -4.9433, 0.71592, 0.0034501, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.5925, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 79.689
3817, -4.9634, 0.46738, 0.0039465, 0.0016891, 67.885, 1.871, 0.016713, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0034715, 0.01, 16.494, 0.01, 1.431, 79.689
3818, -4.9663, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.21218, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.1649, 83.319
3819, -4.9748, 0.51685, 0.0020348, 0.0016891, 67.885, 1.871, 0.011432, 0.10239, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01, 16.494, 0.01, 1.0304, 75.536
3820, -4.9769, 0.51685, 0.0030735, 0.0016891, 67.885, 1.871, 0.01, 0.15271, 0.83509, 0.17019, 1.6637, 6.8973, 0.0033584, 0.01071, 18.655, 0.01, 1.0304, 79.689
3821, -5.0017, 0.57269, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0021017, 0.010637, 16.494, 0.01, 1.2991, 79.689
3822, -5.0125, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.1837, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.3517, 79.689
3823, -5.0237, 0.51685, 0.0039465, 0.0020169, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 1.6637, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.3794, 79.689
3824, -5.0423, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.014408, 0.15271, 1.2604, 0.17019, 0.83988, 5.9247, 0.0024616, 0.01071, 18.1, 0.01, 1.3509, 100
3825, -5.0450, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.019231, 0.15271, 1.2604, 0.13506, 1.2257, 5.9247, 0.0024616, 0.01071, 13.966, 0.01, 1.382, 76.595
3826, -5.0468, 0.51685, 0.0039465, 0.0014486, 50.571, 1.871, 0.018074, 0.15271, 1.3062, 0.17961, 2.4516, 5.9247, 0.0024616, 0.01, 22.286, 0.01, 1.4603, 79.689
3827, -5.0562, 0.51685, 0.0039465, 0.0016891, 51.095, 1.871, 0.014408, 0.1956, 0.84919, 0.17019, 0.89475, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.0304, 74.086
3828, -5.0573, 0.51685, 0.0035847, 0.0016891, 67.885, 2.035, 0.014408, 0.15271, 1.8901, 0.17019, 1.6637, 7.6901, 0.0024616, 0.01071, 16.494, 0.01, 1.4797, 79.689
3829, -5.0602, 0.51685, 0.0028264, 0.0019296, 67.885, 1.871, 0.014408, 0.15271, 0.82779, 0.17019, 1.6637, 5.9247, 0.0030891, 0.01071, 16.29, 0.01, 1.0304, 100
3830, -5.0721, 0.51685, 0.0039465, 0.0016891, 67.885, 1.871, 0.019477, 0.15271, 1.2604, 0.17019, 1.9437, 5.9247, 0.0024616, 0.01071, 16.494, 0.01, 1.4661, 98.775
