Rank, Fitness, kfsr, krsr, kfmm, krmm, kfmx, krmx, kfc, krc, kfxx, krxx, sig, eDF, kfdd, stimUpSR, S0, R0, X0
130, -0.4721, 0.018984, 0.097284, 2.8853, 829.03, 1.2975, 0.18312, 5.2601, 2.428, 1.0409, 29.436, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
131, -0.4728, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.603, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
132, -0.4734, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.14011, 5.1093, 2.428, 0.887, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
133, -0.4736, 0.018984, 0.097284, 3.887, 1000, 1.0401, 0.13246, 5.1093, 2.428, 0.9201, 66.192, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
134, -0.4738, 0.018984, 0.097284, 5.3511, 829.03, 1.0491, 0.14081, 5.1093, 2.428, 1.268, 70.23, 3.1554, 0.34082, 0.030282, 4.5609, 0.0042608, 466.83, 0.10876
135, -0.4739, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 49.855, 3.1554, 0.16438, 0.030282, 4.3584, 0.0040581, 466.83, 0.11805
136, -0.4743, 0.018984, 0.097284, 3.887, 1000, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 35.402, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11374
137, -0.4745, 0.018971, 0.097284, 3.887, 471.54, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.2086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
138, -0.4748, 0.018984, 0.097284, 4.2233, 469.77, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.27501, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
139, -0.4749, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.18004, 5.1093, 1.9957, 0.9201, 70.23, 2.2106, 0.30442, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
140, -0.4751, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.2751, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
141, -0.4752, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 104.98, 4.0725, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
142, -0.4753, 0.018984, 0.097284, 3.887, 494.46, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
143, -0.4757, 0.018984, 0.097284, 5.6702, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
144, -0.4758, 0.018984, 0.097284, 5.5565, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
145, -0.4761, 0.024468, 0.10753, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 3.2362, 0.9201, 70.23, 3.1554, 0.37754, 0.030282, 3.7455, 0.0042608, 466.83, 0.11805
146, -0.4762, 0.017665, 0.088942, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 4.2409, 0.21777, 0.037495, 6.4177, 0.0042608, 466.83, 0.11805
147, -0.4763, 0.018984, 0.097284, 3.887, 684.94, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
148, -0.4763, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0047463, 398.64, 0.11805
149, -0.4763, 0.018984, 0.097284, 4.59, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.2557, 0.0042608, 466.83, 0.11805
150, -0.4765, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 67.334, 3.1554, 0.26086, 0.030282, 5.6079, 0.0042608, 466.83, 0.11805
151, -0.4767, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.13925, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
152, -0.4767, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 2.892, 0.0042608, 466.83, 0.11805
153, -0.4767, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
154, -0.4767, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 2.8121, 0.0042608, 466.83, 0.11805
155, -0.4767, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 5.0336, 0.0042608, 466.83, 0.11805
156, -0.4768, 0.018984, 0.097284, 3.6828, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 6.0016, 0.0042608, 466.83, 0.11805
157, -0.4769, 0.018984, 0.097284, 3.887, 1000, 1.2975, 0.154, 5.1093, 2.428, 0.80579, 45.824, 3.1554, 0.15777, 0.037495, 3.1466, 0.0042608, 466.83, 0.11805
158, -0.4770, 0.018984, 0.097284, 3.3107, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
159, -0.4771, 0.018984, 0.097284, 3.8034, 536.13, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 81.916, 3.1554, 0.1373, 0.030282, 2.9923, 0.0042608, 466.83, 0.11805
160, -0.4771, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 74.991, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
161, -0.4772, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.3222, 0.030153, 4.5103, 0.0042608, 466.83, 0.11805
162, -0.4777, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 37.337, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
163, -0.4782, 0.018984, 0.097284, 3.9015, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.029896, 4.5103, 0.0042608, 466.83, 0.11805
164, -0.4783, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.18278, 0.025873, 4.945, 0.0042608, 466.83, 0.11805
165, -0.4786, 0.018109, 0.091019, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.9229, 0.0042608, 466.83, 0.11805
166, -0.4792, 0.018984, 0.097284, 3.887, 1000, 1.0491, 0.13246, 5.1093, 2.428, 0.8822, 70.23, 3.1554, 0.2597, 0.029895, 4.5103, 0.0042608, 466.83, 0.11805
167, -0.4805, 0.018984, 0.097284, 3.887, 829.03, 0.8571, 0.13246, 5.3451, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
168, -0.4805, 0.025758, 0.097857, 3.887, 829.03, 0.53027, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 2.0485, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
169, -0.4808, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 94.053, 3.2084, 0.25076, 0.030282, 4.8404, 0.0042608, 466.83, 0.11805
170, -0.4811, 0.018984, 0.11642, 4.9394, 616.09, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.6622, 0.15777, 0.037495, 3.2326, 0.0042608, 525.72, 0.11805
171, -0.4812, 0.018984, 0.097284, 2.6177, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 90.386, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
172, -0.4815, 0.018984, 0.097284, 4.3671, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 2.0911, 0.093514, 0.037495, 4.945, 0.0042608, 477.27, 0.11805
173, -0.4816, 0.018984, 0.095359, 3.887, 981.58, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 2.1403, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
174, -0.4819, 0.01982, 0.085944, 3.887, 829.03, 1.2975, 0.202, 3.8034, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
175, -0.4825, 0.018984, 0.097284, 3.887, 611.44, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 99.524, 3.1554, 0.38668, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
176, -0.4825, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 97.239, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
177, -0.4827, 0.018984, 0.10129, 3.5285, 529.93, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 2.711, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
178, -0.4828, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.4018, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
179, -0.4829, 0.018984, 0.097284, 5.1279, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9433, 70.23, 3.1554, 0.26086, 0.030282, 6.2768, 0.0042608, 466.83, 0.11805
180, -0.4834, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.092865, 5.1093, 3.5424, 0.97483, 70.23, 3.1554, 0.26086, 0.041874, 4.5103, 0.0042608, 466.83, 0.11805
181, -0.4835, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 48.738, 4.3064, 0.15777, 0.023042, 6.1959, 0.0042608, 466.83, 0.11805
182, -0.4839, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.7873, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 6.337, 0.0042608, 522.01, 0.11805
183, -0.4841, 0.018984, 0.097284, 3.887, 1000, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 55.73, 3.1554, 0.18177, 0.025077, 4.945, 0.0042608, 466.83, 0.11805
184, -0.4845, 0.018984, 0.097284, 3.887, 1000, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 102.1, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
185, -0.4854, 0.018984, 0.097284, 3.887, 829.03, 0.99938, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 2.3852, 0.26086, 0.029489, 4.5103, 0.0042608, 466.83, 0.11805
186, -0.4865, 0.018984, 0.097284, 3.887, 1000, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.024778, 4.945, 0.0042608, 466.83, 0.11805
187, -0.4867, 0.018984, 0.094562, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.1942, 0.0042608, 466.83, 0.11805
188, -0.4867, 0.018984, 0.097284, 3.6385, 829.03, 0.78015, 0.1028, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
189, -0.4870, 0.018984, 0.13096, 3.887, 829.03, 1.2672, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 6.0206, 0.0052397, 466.83, 0.11805
190, -0.4874, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.3858, 0.9201, 70.23, 3.1554, 0.1696, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
191, -0.4879, 0.018984, 0.096328, 3.887, 495, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 51.784, 3.1554, 0.26086, 0.030282, 4.5091, 0.0042608, 466.83, 0.11805
192, -0.4881, 0.022319, 0.097284, 3.887, 892.96, 0.76156, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
193, -0.4882, 0.018984, 0.10474, 2.3518, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.10407, 0.037495, 6.0193, 0.0042608, 466.83, 0.11805
194, -0.4885, 0.018984, 0.097284, 2.4795, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.038445, 2.6145, 0.0042608, 428.94, 0.11805
195, -0.4887, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.411, 0.9201, 70.23, 3.1554, 0.26086, 0.028339, 4.5103, 0.0042608, 466.83, 0.11805
196, -0.4891, 0.018984, 0.097284, 3.887, 622.75, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 2.4748, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
197, -0.4896, 0.018984, 0.097284, 3.887, 829.03, 1.3982, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.11575, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
198, -0.4897, 0.018984, 0.097284, 3.1548, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 2.4894, 0.20806, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
199, -0.4904, 0.018984, 0.097284, 3.887, 829.03, 1.4847, 0.25447, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
200, -0.4907, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.10789, 5.1093, 2.8805, 0.9201, 70.23, 3.1554, 0.27542, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
201, -0.4909, 0.018984, 0.084106, 3.887, 829.03, 1.2975, 0.23962, 3.9388, 2.428, 1.0409, 45.824, 2.2367, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.13208
202, -0.4911, 0.018984, 0.097284, 3.887, 622.48, 1.0491, 0.13246, 5.1093, 2.495, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 445.99, 0.11805
203, -0.4912, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 4.6129, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.12008
204, -0.4912, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 3.4769, 0.9201, 70.23, 3.1554, 0.26086, 0.036346, 4.5103, 0.0053195, 466.83, 0.11805
205, -0.4919, 0.018984, 0.097284, 3.887, 513.85, 1.8245, 0.18312, 5.1093, 2.6682, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 2.7894, 0.0042608, 466.83, 0.11154
206, -0.4923, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.15598, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 400.06, 0.11805
207, -0.4931, 0.019165, 0.097284, 3.887, 829.03, 1.5029, 0.13246, 5.1093, 2.428, 0.9201, 75.826, 3.1554, 0.26086, 0.030282, 4.5103, 0.0035665, 466.83, 0.11805
208, -0.4933, 0.018984, 0.11489, 3.5648, 829.03, 1.0491, 0.13246, 5.1093, 1.7922, 0.7966, 42.774, 4.4001, 0.25253, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
209, -0.4934, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.22306, 6.6256, 3.1815, 1.0409, 45.824, 1.5945, 0.15777, 0.037495, 4.4245, 0.0042608, 466.83, 0.11805
210, -0.4939, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.15621, 5.1093, 2.428, 0.9201, 70.23, 3.7642, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
211, -0.4944, 0.018984, 0.097284, 3.887, 535.5, 1.2975, 0.18312, 5.1093, 2.2662, 1.0409, 45.824, 3.1554, 0.15777, 0.047461, 4.945, 0.0042608, 466.83, 0.11805
212, -0.4945, 0.018984, 0.097284, 3.887, 1000, 1.2975, 0.18312, 4.8548, 2.428, 1.0409, 29.215, 1.6956, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
213, -0.4947, 0.018984, 0.097284, 2.6092, 829.03, 1.2975, 0.18312, 7.2516, 3.5374, 1.0409, 45.824, 3.1554, 0.21073, 0.054234, 4.945, 0.0042608, 466.83, 0.11805
214, -0.4956, 0.018984, 0.097284, 3.887, 829.03, 1.4186, 0.18312, 5.1093, 2.428, 0.78495, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
215, -0.4957, 0.010385, 0.097284, 3.887, 829.03, 1.0491, 0.15796, 6.8412, 2.428, 1.2187, 50.722, 3.2336, 0.19042, 0.030282, 4.5103, 0.0042608, 692.1, 0.11805
216, -0.4969, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 4.6761, 2.428, 0.9201, 70.23, 3.5564, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
217, -0.4970, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.165, 45.824, 3.1554, 0.15777, 0.037495, 6.8981, 0.0042608, 466.83, 0.11805
218, -0.4982, 0.018984, 0.097284, 3.887, 829.03, 0.89929, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
219, -0.4983, 0.018813, 0.097284, 3.887, 672.06, 1.0491, 0.13246, 5.1093, 2.428, 1.0063, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
220, -0.4984, 0.018984, 0.097284, 2.9617, 1000, 1.0665, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
221, -0.4988, 0.018984, 0.095688, 5.1501, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.32585, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
222, -0.4992, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 7.2994, 2.428, 0.71239, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0038116, 466.83, 0.11805
223, -0.4992, 0.018984, 0.097284, 2.0558, 855.94, 1.0491, 0.1274, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
224, -0.4997, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 74.51, 3.1554, 0.26086, 0.030282, 5.1101, 0.0042608, 466.83, 0.11254
225, -0.4997, 0.018984, 0.097284, 4.64, 829.03, 1.4553, 0.1344, 5.2435, 3.1793, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
226, -0.5002, 0.018984, 0.10264, 3.887, 439.96, 1.0491, 0.13291, 5.7574, 2.428, 0.9201, 70.23, 3.1554, 0.33258, 0.031814, 4.5103, 0.0042608, 466.83, 0.11805
227, -0.5008, 0.018984, 0.097284, 3.887, 1000, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.022995, 4.945, 0.0042608, 466.83, 0.11805
228, -0.5013, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.5888, 0.9201, 70.23, 3.1554, 0.26086, 0.028682, 4.5103, 0.0042608, 466.83, 0.11588
229, -0.5016, 0.018984, 0.09451, 3.887, 927.39, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 25.926, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
230, -0.5028, 0.018984, 0.082055, 3.3054, 944.3, 0.7177, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
231, -0.5032, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.15647, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.25617, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
232, -0.5053, 0.018984, 0.097284, 3.887, 641.61, 1.2121, 0.13246, 5.1093, 2.9904, 0.94828, 70.23, 3.1554, 0.26086, 0.026969, 4.5103, 0.0042608, 466.83, 0.11805
233, -0.5072, 0.018984, 0.097284, 3.887, 829.03, 1.6544, 0.18312, 5.1093, 2.428, 0.76131, 46.626, 3.1554, 0.17599, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
234, -0.5083, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.79568, 70.23, 3.7713, 0.3003, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
235, -0.5090, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.22573, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
236, -0.5095, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 1.0784, 83.177, 3.2306, 0.26086, 0.022958, 4.5103, 0.0028338, 621.29, 0.11805
237, -0.5098, 0.018984, 0.11124, 3.887, 545.3, 1.2414, 0.13246, 5.1093, 2.3865, 1.0944, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 466.83, 0.11805
238, -0.5100, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.022856, 4.8938, 0.0042608, 466.83, 0.11413
239, -0.5101, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.1911, 52.852, 3.1554, 0.15777, 0.039833, 7.1778, 0.0042608, 466.83, 0.11805
240, -0.5108, 0.018984, 0.070417, 3.887, 829.03, 1.2975, 0.18312, 2.6777, 1.8825, 1.0409, 45.824, 3.1554, 0.15777, 0.043126, 4.945, 0.0042608, 466.83, 0.11805
241, -0.5113, 0.018984, 0.094015, 3.887, 901.04, 1.3496, 0.13246, 5.1093, 2.428, 0.86413, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 392.59, 0.11805
242, -0.5113, 0.019202, 0.087759, 3.887, 780.7, 1.2975, 0.18312, 5.1093, 2.428, 0.74855, 45.824, 3.1554, 0.10354, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
243, -0.5114, 0.022014, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.428, 1.1651, 83.177, 3.1554, 0.26086, 0.022958, 4.5103, 0.0042608, 338.57, 0.11805
244, -0.5129, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.14733, 5.1093, 2.6396, 1.2708, 70.23, 3.1554, 0.26086, 0.0238, 4.5103, 0.0042608, 466.83, 0.11805
245, -0.5131, 0.018984, 0.097284, 3.887, 829.03, 0.89916, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 2.4736, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
246, -0.5135, 0.018984, 0.097284, 3.887, 829.03, 1.1856, 0.2069, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
247, -0.5136, 0.017601, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
248, -0.5137, 0.018984, 0.13987, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 2.5596, 0.80317, 83.177, 4.6771, 0.26083, 0.02986, 4.5103, 0.0063257, 466.83, 0.11805
249, -0.5142, 0.018984, 0.097284, 3.887, 829.03, 0.89555, 0.13246, 6.7595, 2.9376, 0.9201, 36.519, 3.1554, 0.26086, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
250, -0.5147, 0.018984, 0.097284, 3.887, 835.12, 1.0491, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.023597, 6.6242, 0.0042608, 466.83, 0.11805
251, -0.5157, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.12772, 4.7643, 2.58, 0.9201, 70.23, 3.1554, 0.17345, 0.030282, 4.5103, 0.0042608, 466.83, 0.11805
252, -0.5159, 0.018984, 0.098039, 3.887, 829.03, 1.36, 0.13246, 5.1093, 2.428, 0.80317, 83.177, 3.199, 0.26086, 0.033774, 4.5103, 0.0037463, 497.88, 0.11805
253, -0.5171, 0.011784, 0.098039, 2.4383, 975.56, 1.4023, 0.13246, 5.1093, 2.428, 1.1963, 98.632, 3.1554, 0.26086, 0.023649, 2.5793, 0.0042608, 610.82, 0.11805
254, -0.5174, 0.018984, 0.098039, 3.887, 829.03, 1.2414, 0.13246, 5.1093, 3.3763, 1.0244, 83.177, 3.1554, 0.17738, 0.022958, 4.5103, 0.0042608, 466.83, 0.12763
255, -0.5191, 0.018984, 0.14006, 3.887, 829.03, 1.2975, 0.1354, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.093978, 0.037495, 4.945, 0.0042608, 643.89, 0.11805
256, -0.5197, 0.018984, 0.097284, 3.887, 829.03, 1.0491, 0.13246, 5.1093, 2.3438, 0.9201, 84.907, 3.1554, 0.26086, 0.024542, 4.5103, 0.0042608, 466.83, 0.11654
257, -0.5200, 0.018984, 0.097284, 3.887, 829.03, 1.2975, 0.18312, 5.1093, 2.428, 1.0409, 45.824, 3.1554, 0.14434, 0.037495, 4.945, 0.0044504, 466.83, 0.11805
258, -0.5202, 0.018984, 0.097284, 3.887, 829.03, 0.92419, 0.13246, 5.1093, 2.428, 0.9201, 70.23, 3.1554, 0.26086, 0.030282, 4.5103, 0.0046325, 466.83, 0.11805
259, -0.5216, 0.018984, 0.096352, 3.887, 1000, 1.2975, 0.18312, 4.6849, 2.428, 1.0409, 45.824, 1.6513, 0.15777, 0.037495, 4.945, 0.0042608, 466.83, 0.11805
260, -0.5220, 0.018984, 0.1261, 3.887, 789.78, 1.0491, 0.13246, 6.2663, 2.428, 0.9201, 84.688, 3.1554, 0.26086, 0.029511, 2.4139, 0.0045525, 466.83, 0.11805
